"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.295243011930451,7.83812241748116,-2.70735113844061,0.00742790666493451,0.0312729652497554,-3.41920098964101,"ENSG00000111540.17","RAB5B"
-1.03547535715672,-1.11059142911862,-2.7071743302733,0.00743170800979332,0.0312824849075445,-2.70952509507105,"ENSG00000173338.13","KCNK7"
-0.805070958073549,7.296589032758,-2.70691337412415,0.00743739929426503,0.0312999543444929,-3.4303478290245,"ENSG00000158869.12","FCER1G"
0.678094915968628,-0.147507947298225,2.70622544783929,0.0074521388884579,0.0313554880514978,-2.86618836945228,"ENSG00000164591.15","MYOZ3"
-0.276799325727979,4.42567366422184,-2.70582116816361,0.00746085906234846,0.0313767593226834,-3.32390666282635,"ENSG00000120158.12","RCL1"
0.274321628304012,4.3303904318786,2.70575441150224,0.00746229986786962,0.0313767593226834,-3.2980217857345,"ENSG00000177030.20","DEAF1"
-0.778744098172154,6.50360840769513,-2.70572385364576,0.00746303718690984,0.0313767593226834,-3.43208071418975,"ENSG00000165124.19","SVEP1"
-0.351032307788717,3.10152122451101,-2.70570465522385,0.00746337391865503,0.0313767593226834,-3.31933119359987,"ENSG00000170619.11","COMMD5"
-0.334829904884542,6.51865463457283,-2.7052834147955,0.00747247251669131,0.0314085092744206,-3.43683349709127,"ENSG00000100138.15","SNU13"
0.673639575674741,3.5300458698115,2.70511382278362,0.0074761384564335,0.0314174161080414,-3.31511291698454,"ENSG00000164764.12","SBSPON"
-0.391738539718816,4.35708845226263,-2.705025049574,0.00747805804677229,0.0314189819879903,-3.41191361337594,"ENSG00000161013.18","MGAT4B"
0.669401214041434,-0.795580360551415,2.70472176850139,0.00748461941716945,0.0314400455765691,-2.77885598310213,"ENSG00000155367.17","PPM1J"
0.552697954590166,-0.177328211824849,2.70378046014557,0.00750501742788332,0.031519210909907,-2.8569645291304,"ENSG00000215241.5","LINC02449"
-0.456655953261183,3.41916429686526,-2.70349264220213,0.00751126442526576,0.0315367209429915,-3.17228170401564,"ENSG00000166394.16","CYB5R2"
1.42605543107133,-2.22824696103345,2.70344530722572,0.00751229226598684,0.0315367209429915,-2.63905053670947,"ENSG00000133958.14","UNC79"
1.44829919722702,0.159370342347545,2.70324663129912,0.00751660774008387,0.0315483164292423,-2.80838316445755,"ENSG00000224259.10","LINC01133"
0.499098491604246,3.50645245098806,2.70307934619813,0.00752024310654726,0.0315544167642596,-3.14906836881237,"ENSG00000088992.19","TESC"
1.3594067127436,4.74115307359828,2.70307881465089,0.00752116846655739,0.0315544167642596,-3.33705077602544,"ENSG00000153234.17","NR4A2"
2.18425410561981,-0.879390178011993,2.70285040108896,0.0075261351581079,0.0315576446361868,-2.8415285690515,"ENSG00000188523.10","CFAP77"
0.298609664836446,6.05213596772021,2.70280738138158,0.0075261567195728,0.0315576446361868,-3.43164178892566,"ENSG00000147044.24","CASK"
-0.422945457213528,4.61840963066622,-2.70278703768468,0.00752659924262377,0.0315576446361868,-3.35812980438034,"ENSG00000197903.10","H2BC12"
0.420345185547038,2.23387347981586,2.70231990844135,0.00753676687105373,0.0315937533851602,-3.34637277593658,"ENSG00000243335.10","KCTD7"
-0.277504137043477,5.16010097320772,-2.70122812235732,0.00756057934736566,0.0316870339548074,-3.42429552599896,"ENSG00000160785.15","SLC25A44"
-0.421543135234988,4.90070267531971,-2.70113477521222,0.00756261845441641,0.0316890408106452,-3.36621734303048,"ENSG00000168701.19","TMEM208"
-0.486132154617029,2.68299755101832,-2.69998695985896,0.00758773239670237,0.0317877155480662,-3.43551859128412,"ENSG00000049449.11","RCN1"
-0.807218225702684,-1.50649198034866,-2.69990936742963,0.0075894328187505,0.0317882822332074,-2.7411641483179,"ENSG00000310289.1","ENSG00000310289"
0.685951976731986,1.72006620746818,2.69961123784697,0.00759596947156321,0.0318091010242162,-2.94803278071365,"ENSG00000141622.15","ARK2C"
-0.340784938556734,5.23548221581212,-2.6991247718934,0.0076066464281683,0.0318472457134814,-3.42737784182548,"ENSG00000121073.16","SLC35B1"
1.4071936774226,0.76755198166245,2.6989048036659,0.00761147874363538,0.0318609095802214,-2.86150153786895,"ENSG00000245248.11","USP2-AS1"
-0.437008224680254,2.37668239621968,-2.69853605642782,0.00761958569710187,0.0318881195999169,-3.22714270297015,"ENSG00000184076.14","UQCR10"
0.857971495069734,4.61345727203539,2.69846898376249,0.00762113975050954,0.0318881195999169,-3.4025851288442,"ENSG00000135919.15","SERPINE2"
0.866157121800694,0.448447023954816,2.69839497978115,0.00762268934798604,0.0318881195999169,-2.95519688028759,"ENSG00000291114.2","SIGLEC17P"
0.873086370548823,1.80444779257102,2.69768985283056,0.00763821909805967,0.0319465053298171,-2.91858242122441,"ENSG00000166428.15","PLD4"
0.398668501438398,6.48912318259163,2.69673744645557,0.0076592403348884,0.0320278301835667,-3.45723960514531,"ENSG00000173889.17","PHC3"
2.54764590408547,1.59109250001736,2.69652778918992,0.00766479826503605,0.0320433378151607,-2.93945773099588,"ENSG00000112539.15","C6orf118"
0.879898223025824,-1.66188107979097,2.69641603461534,0.00766634623382954,0.0320433378151607,-2.74657557574886,"ENSG00000274624.1","ENSG00000274624"
0.87735250939327,2.69411313366151,2.69635564490732,0.00766768201780802,0.0320433378151607,-3.1838987049603,"ENSG00000143217.10","NECTIN4"
-0.248343092123718,5.97914065188741,-2.69590861683196,0.00767757655241691,0.0320741591071247,-3.45510708271527,"ENSG00000161904.14","LEMD2"
-1.11898894292617,7.86898103463581,-2.69592149153004,0.00767821573504876,0.0320741591071247,-3.44677891680973,"ENSG00000173369.19","C1QB"
1.50335320336082,-1.44187814220069,2.69574703405927,0.00768115586900937,0.0320798428335555,-2.72342196998588,"ENSG00000079112.11","CDH17"
-1.1624743501891,-2.13965008076589,-2.69517623990246,0.00769381194640579,0.0321260938798317,-2.72424961815987,"ENSG00000256540.3","IQSEC3-AS1"
1.95135028456669,2.22390516917242,2.69499753515183,0.00769870386783406,0.0321399127555416,-3.03179229671527,"ENSG00000139537.12","CCDC65"
-0.619242672174228,1.10470176931031,-2.69458281649522,0.00770698975214073,0.0321678918754579,-3.07726964140391,"ENSG00000188511.15","MIR3667HG"
-0.388629377385467,3.43739654924913,-2.69448693595388,0.00770912082785024,0.032170175470236,-3.18639930311108,"ENSG00000164077.16","MON1A"
0.295141196091831,5.20164297064358,2.6940597081077,0.00771862302238038,0.0322032115005229,-3.44642938806041,"ENSG00000115970.20","THADA"
-0.515478250272996,5.72166688199122,-2.6939654180618,0.00772072160085126,0.0322033538538382,-3.45942290158161,"ENSG00000183018.10","SPNS2"
2.31704706930669,-1.20440224256786,2.69395735338988,0.00772182832438168,0.0322033538538382,-2.75973905083346,"ENSG00000197826.13","CFAP299"
-0.296721598538428,5.39457553918713,-2.69357977918307,0.00772930998895345,0.0322212915531657,-3.42654309796279,"ENSG00000137996.14","RTCA"
1.74755479485722,4.103975712611,2.69359875755324,0.00772981486455749,0.0322212915531657,-3.1948580382506,"ENSG00000172724.12","CCL19"
0.586100695251144,8.94255084220451,2.69349234523165,0.0077312583907009,0.0322212915531657,-3.4296901005729,"ENSG00000150093.21","ITGB1"
-0.576750124801809,0.940868825599979,-2.69343774316011,0.0077324753830689,0.0322212915531657,-3.12454700096712,"ENSG00000262370.8","ENSG00000262370"
-0.267379283310011,5.3654073688062,-2.6928267577456,0.00774610507459415,0.0322714654492322,-3.43863633119086,"ENSG00000137221.15","TJAP1"
-0.759102569253509,-0.866043645782701,-2.69211681617416,0.00776196951294485,0.0323256107401997,-2.81903454018995,"ENSG00000289261.2","ENSG00000289261"
0.577559492007695,6.11287946831834,2.69210272176891,0.00776228476513806,0.0323256107401997,-3.46050071538393,"ENSG00000135968.23","GCC2"
0.587368083657075,6.28507431149563,2.6917277647407,0.0077706757473196,0.032353920546958,-3.46647799155697,"ENSG00000131873.8","CHSY1"
-1.17704800616355,2.89789536701316,-2.69156784483198,0.00777433649221587,0.0323566549344738,-3.11437095230119,"ENSG00000075461.7","CACNG4"
-0.537812007323905,6.22859373567605,-2.69155615894467,0.00777451876318227,0.0323566549344738,-3.46359438216665,"ENSG00000143774.19","GUK1"
0.585735315335198,1.43823354686202,2.69106064128877,0.00778562524279065,0.0323962402542672,-2.88974364473938,"ENSG00000178187.9","ZNF454"
-0.35875599939281,3.84812151178298,-2.69058040852564,0.00779640280323481,0.032434440994203,-3.28821494944457,"ENSG00000125449.8","ARMC7"
-0.694132459564669,-1.7242580287133,-2.69007354286453,0.00780779268630977,0.0324751729385524,-2.77578650487156,"ENSG00000287642.4","ENSG00000287642"
1.53019957370677,-0.123536144070271,2.6899141300152,0.00781137799117473,0.0324834330468384,-2.73488845151146,"ENSG00000226777.10","FAM30A"
1.41069340066601,-0.576828594145154,2.68926695972112,0.00782594857589273,0.0325373624516646,-2.75358193913603,"ENSG00000147697.10","GSDMC"
-0.532003476924041,2.43339240687609,-2.6891554971801,0.00782846055346817,0.0325411448712522,-2.94944087631543,"ENSG00000105619.15","TFPT"
0.468397597630004,3.64816179915232,2.68891078387182,0.00783397809424503,0.0325574166347691,-3.2557042673498,"ENSG00000165506.15","DNAAF2"
0.658075186932712,1.49054932684447,2.68854567240494,0.00784221677729083,0.0325849882869838,-2.87358527375441,"ENSG00000247796.3","MOCS2-DT"
-0.675416878282291,-1.34228426678245,-2.68835854673672,0.00784644227118343,0.032590141973765,-2.81159151381518,"ENSG00000231119.3","ENSG00000231119"
0.808833233994783,-0.578403810824564,2.688348624476,0.00784666638363914,0.032590141973765,-2.84514505585027,"ENSG00000278962.1","ENSG00000278962"
1.13741576837621,-1.59455615163801,2.68763313814946,0.00786284220236451,0.0326506491780869,-2.76875839934485,"ENSG00000267361.1","SEC24AP1"
-0.708333001895684,6.35994250998316,-2.68624189953749,0.00789438177015183,0.0327749169566197,-3.48051736239635,"ENSG00000048540.17","LMO3"
1.48092786993643,-1.95784368497593,2.68604973882437,0.00789874704808017,0.0327863381456179,-2.76202596421024,"ENSG00000258702.6","ENSG00000258702"
0.299868699886535,4.93309803906223,2.68575898601452,0.00790535616818109,0.0328070665663584,-3.46272923412196,"ENSG00000129219.15","PLD2"
-0.890392083527393,-1.82919578050334,-2.68520262352839,0.00791801680076095,0.0328528950405424,-2.78417420654864,"ENSG00000296591.1","ENSG00000296591"
0.30230816539007,5.08121192179779,2.68495854394345,0.0079235768728798,0.0328692496503654,-3.47081890248623,"ENSG00000167081.19","PBX3"
2.58903831017376,4.08980162249471,2.68489847446649,0.00792588639759251,0.0328721161394943,-3.20018325321311,"ENSG00000179813.7","FAM216B"
-0.446718461044167,7.55886990628013,-2.68451784252209,0.00793362487189321,0.0328887821916833,-3.4747120573864,"ENSG00000129353.16","SLC44A2"
-0.373141624764695,5.61226357454845,-2.68451646047094,0.00793365640076977,0.0328887821916833,-3.45079440466079,"ENSG00000163870.17","TPRA1"
-1.05288545590272,-2.08295270866808,-2.68443364487276,0.00793554588815182,0.0328887821916833,-2.6663035524692,"ENSG00000291031.2","BCORP1"
-0.51846627699528,3.27475829118009,-2.68432905423306,0.00793793276676951,0.0328887821916833,-3.15579171787298,"ENSG00000167083.8","GNGT2"
-0.29820640062939,4.45730497272652,-2.68432604318025,0.00793800149205473,0.0328887821916833,-3.47260552896564,"ENSG00000177225.17","GATD1"
0.602353832249917,-1.32730431927575,2.6835466991529,0.00795580757976595,0.0329558335600747,-2.81133095914979,"ENSG00000284959.4","TSHR-AS1"
2.02440402922446,2.61491936734795,2.68263965740821,0.00797752062738986,0.0330390383242839,-2.97959558380539,"ENSG00000112530.13","PACRG"
-0.354711363937982,2.19271337921923,-2.68230459701808,0.00798426110116643,0.0330602126329643,-3.24250963003271,"ENSG00000100445.19","SDR39U1"
-0.711162960033208,4.98079620897105,-2.68163125477806,0.0079997240979834,0.033117488061566,-3.43679635670935,"ENSG00000133794.21","BMAL1"
0.323058136297423,10.2165177839244,2.68121951319017,0.00800919287124095,0.0331469226566834,-3.43611697398913,"ENSG00000070756.18","PABPC1"
0.82430698988399,-1.93768266223771,2.68118016456914,0.00801009829635658,0.0331469226566834,-2.79414799113774,"ENSG00000303765.1","ENSG00000303765"
0.5591835248391,2.26746272873155,2.68042775466288,0.00802742928982527,0.033205220783439,-3.30113111830135,"ENSG00000158234.14","FAIM"
0.327370017316144,4.15837144342176,2.68042659045889,0.00802745613228387,0.033205220783439,-3.43870977888181,"ENSG00000290770.2","MFSD14CP"
0.356033199785887,4.43062107193177,2.68031058828214,0.00803013114170705,0.0332069115745779,-3.38589327655185,"ENSG00000102738.9","MRPS31"
-0.929893676841349,-1.99858831185868,-2.68026706950838,0.00803113489189201,0.0332069115745779,-2.77678094114605,"ENSG00000259719.7","LINC02284"
0.846186789998581,0.436164287519211,2.67915651733674,0.0080567878686689,0.0333040230866993,-2.85046528709279,"ENSG00000054392.14","HHAT"
-0.780559737701304,3.77364423761498,-2.67905367791052,0.00805924819478296,0.0333040230866993,-3.49078699885217,"ENSG00000160888.9","IER2"
1.15282125915214,-1.70965486996456,2.67895300856563,0.00806149678963251,0.0333040230866993,-2.80594089396193,"ENSG00000227695.6","DNMBP-AS1"
1.02760980039874,-0.175924031099002,2.67892779640065,0.00806208033835063,0.0333040230866993,-2.90402689323667,"ENSG00000257108.2","NHLRC4"
0.621488248084781,2.99745746573305,2.67889582619483,0.00806282036028067,0.0333040230866993,-3.2189734916041,"ENSG00000127152.18","BCL11B"
1.35190035467792,-0.687901223802082,2.67873848307418,0.00806646331230505,0.0333087016835893,-2.80154457456667,"ENSG00000146013.13","GFRA3"
0.448482370181657,-0.220963203069657,2.67870524474697,0.00806723306654732,0.0333087016835893,-2.96145420015316,"ENSG00000196741.6","LINC01560"
0.52319168853676,3.06664918034045,2.6785212502005,0.00807149532834371,0.0333195264468823,-3.42460951881739,"ENSG00000171812.13","COL8A2"
-0.84837973912122,6.35589583596999,-2.67767743754781,0.00809116322356394,0.0333939290937988,-3.50039188777544,"ENSG00000161835.11","TAMALIN"
0.403719707468853,3.07237577744626,2.67733473540865,0.0080990299770142,0.0334196056142134,-3.13091286709781,"ENSG00000056277.17","ZNF280C"
-0.32175212231266,4.5050733677105,-2.67685670271525,0.00811014729711371,0.0334586820240462,-3.50094384847744,"ENSG00000122705.19","CLTA"
-0.50116124798255,4.32296562394692,-2.6761209135786,0.00812728602090275,0.0335225790179803,-3.22090753156913,"ENSG00000167716.19","WDR81"
-0.75627900005345,1.37577441996547,-2.67566357445849,0.0081379552788152,0.0335597709061394,-3.32788045143921,"ENSG00000159166.16","LAD1"
-0.249326107485247,4.68370827582679,-2.67539135145875,0.00814431196485454,0.0335791668709289,-3.4529489567262,"ENSG00000139531.14","SUOX"
-0.926841485116049,1.07107996088168,-2.67512777757596,0.00815047095441314,0.0335919694809216,-2.97023032167329,"ENSG00000137709.10","POU2F3"
-0.762309752807746,-1.45209713424159,-2.67511025911756,0.00815088046105542,0.0335919694809216,-2.8037245403218,"ENSG00000267980.1","ENSG00000267980"
0.271048634550427,6.28031666341791,2.67496689645438,0.00815423236481731,0.0335919694809216,-3.49399574379913,"ENSG00000205531.15","NAP1L4"
-0.395643345094911,3.82215548576478,-2.67491231864651,0.00815550875308933,0.0335919694809216,-3.34180907970674,"ENSG00000186130.6","ZBTB6"
-0.319447743027511,4.3241510002271,-2.67490470057209,0.00815568692813511,0.0335919694809216,-3.45071285935658,"ENSG00000099804.10","CDC34"
0.280818187721153,6.90343586495181,2.67480299489475,0.00815806600405413,0.033594955503313,-3.51162477236305,"ENSG00000154845.17","PPP4R1"
1.81209565769521,0.659495879316983,2.67305961964739,0.00819942134175221,0.0337584122138633,-2.93259233650154,"ENSG00000128408.9","RIBC2"
0.232120032720745,5.56536191512444,2.67288775554764,0.00820298393770187,0.0337662350577067,-3.51386049077241,"ENSG00000131558.17","EXOC4"
-0.660296257503098,2.75678342220129,-2.67221389643702,0.00821884088538335,0.0338246521544348,-3.02715704653849,"ENSG00000167536.15","DHRS13"
0.996304109934007,1.20316784069604,2.67179264343674,0.0082287676635649,0.0338586449041741,-2.94882289168938,"ENSG00000186891.14","TNFRSF18"
-0.37333276338753,5.83696579244621,-2.67052268625739,0.00825875955388256,0.0339751684300901,-3.5227550525481,"ENSG00000140983.16","RHOT2"
3.93776531019423,1.13406593271498,2.66977503161822,0.00827742581453674,0.0340405988749994,-2.95958260351207,"ENSG00000263639.7","MSMB"
0.359041258924995,4.3837394011827,2.6697094685088,0.00827801663434869,0.0340405988749994,-3.37581906787782,"ENSG00000172954.15","LCLAT1"
-0.334893416609447,3.72956722700218,-2.66899880285835,0.00829487842668478,0.0341030325599125,-3.36021350779326,"ENSG00000130299.18","GTPBP3"
-0.361756739340966,1.42164731974362,-2.66887566540858,0.0082978032265017,0.0341057410307998,-3.29203621287893,"ENSG00000127580.18","WDR24"
0.717803257165287,0.110655111110627,2.66882968000476,0.00829889572497353,0.0341057410307998,-2.92252583179052,"ENSG00000171357.6","LURAP1"
0.749541333105203,-0.0890726092489683,2.66845026863911,0.0083079145452374,0.0341308448816872,-2.98071620478977,"ENSG00000214290.9","POU2AF3"
-0.366460290528077,4.56195108746843,-2.6684313201029,0.00830836519424232,0.0341308448816872,-3.45863430177827,"ENSG00000184481.18","FOXO4"
1.76631541557168,-2.27275304134147,2.66826090589098,0.00831241911017858,0.0341405929479731,-2.76076864062743,"ENSG00000250658.2","ENSG00000250658"
0.490864338771773,3.22621369315673,2.66811224978903,0.00831595688805271,0.0341482176296705,-3.2283174166127,"ENSG00000175984.17","DENND2C"
-0.400496222029686,4.13008246824782,-2.66763443577747,0.00832733729882415,0.034188037303238,-3.52744982967947,"ENSG00000129473.12","BCL2L2"
-1.493336484593,-2.67793715367315,-2.66731974115932,0.00833484025836608,0.0342085720889964,-2.75032659336375,"ENSG00000295427.1","ENSG00000295427"
0.589263249845894,1.19293722486821,2.66728337501215,0.00833570769416263,0.0342085720889964,-3.26913166230175,"ENSG00000255690.3","TRIL"
2.27442630834581,-0.371354166328832,2.66648856782673,0.00835565461845277,0.0342816746530724,-2.92736137521215,"ENSG00000167653.6","PSCA"
0.891857822107504,-1.83744966678816,2.66639611269542,0.00835689666210544,0.0342816746530724,-2.82690370094281,"ENSG00000234772.4","LINC00412"
