"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.30826330887318,5.01716881974016,2.40121679698403,0.01725447573383,0.096251672196035,-4.00081771530272,"ENSG00000076321.12","KLHL20"
0.600365408308847,2.14025568935539,2.40120181557395,0.017255161913627,0.096251672196035,-3.63039821410606,"ENSG00000140025.17","EFCAB11"
-0.357449557440266,5.09018081239799,-2.40076343390887,0.0172752513867988,0.0963250914587028,-3.99341488295229,"ENSG00000125629.17","INSIG2"
-0.967662446981962,0.158612662207573,-2.40070764744237,0.0172778093640598,0.0963250914587028,-3.5360754795181,"ENSG00000267259.3","ERVE-1"
0.803769964498425,-0.344700843461393,2.40023269492509,0.0172996009235196,0.0964201138190681,-3.45790479393229,"ENSG00000268575.1","ENSG00000268575"
0.423238459079723,2.62508290299548,2.39973546487555,0.0173224406282716,0.0965003694583403,-3.73680740265199,"ENSG00000155858.6","LSM11"
-0.787109100427597,2.12950093343433,-2.39971234950027,0.0173235030549044,0.0965003694583403,-3.65815336719396,"ENSG00000160606.11","TLCD1"
-0.300275411377356,6.60876732228777,-2.39953643930045,0.0173315901088351,0.0965189457390847,-4.0707422903857,"ENSG00000087191.15","PSMC5"
-0.453005141889181,5.55940193716927,-2.39929001105536,0.0173429246719111,0.0965555921289789,-4.04535513268787,"ENSG00000187164.21","SHTN1"
-0.802335470855358,3.1136344859604,-2.39879164750955,0.0173658671145096,0.0966568268280871,-3.79115369226409,"ENSG00000158246.8","TENT5B"
0.946619877915877,3.84474635237692,2.39849920990987,0.0173793421218918,0.0967053256152388,-3.83189018245124,"ENSG00000171533.13","MAP6"
1.71570331495215,-0.561345977502355,2.39838000318064,0.0173848376068417,0.0967094088728991,-3.43869127987613,"ENSG00000187922.15","LCN10"
-0.897299494087539,-1.74614113323242,-2.3979424818664,0.0174050207002997,0.0967951726240657,-3.3809880088407,"ENSG00000232352.4","SEMA3B-AS1"
0.570293689308527,3.15606833188578,2.39725180967035,0.0174369239128825,0.0969261276130991,-3.7916487587741,"ENSG00000139880.21","CDH24"
0.253243087860736,5.59053553920242,2.39722609376526,0.0174381127670243,0.0969261276130991,-4.05724351973994,"ENSG00000119912.19","IDE"
1.05399491844248,-1.82343365799436,2.39574410374614,0.0175067466980209,0.0972666554606639,-3.3680395070088,"ENSG00000128652.13","HOXD3"
0.654660303335129,-0.458694112088983,2.39569648856556,0.0175089558032589,0.0972666554606639,-3.4705033426689,"ENSG00000271474.2","UNC5C-AS1"
-0.234290273814366,5.70993045917324,-2.39543828634716,0.0175209393776083,0.0973066116377424,-4.05861843723162,"ENSG00000157837.17","SPPL3"
2.06573827399707,-1.13734963131959,2.39500465096545,0.0175412881166738,0.0973929911562727,-3.38959927620129,"ENSG00000175664.11","TEX26"
-0.604626252863453,-1.49539689811976,-2.39456297424126,0.0175616179234918,0.0974605566220392,-3.43626762119963,"ENSG00000235363.1","SNRPGP10"
0.750212642965349,0.582124839340543,2.39452907739027,0.017563194894536,0.0974605566220392,-3.49459639883151,"ENSG00000219607.4","PPP1R3G"
0.43896824670669,0.44379780044992,2.39442896396725,0.0175678531655975,0.0974605566220392,-3.56927641450077,"ENSG00000272462.5","LINC02980"
0.96569345455886,4.27400993635283,2.39427598757805,0.0175749732545901,0.0974734316768773,-3.93249465158306,"ENSG00000232931.7","LINC00342"
0.356626971702671,5.55840325198348,2.39411456089023,0.0175824894153402,0.0974884957754738,-4.06467962233814,"ENSG00000007866.22","TEAD3"
-0.951763435587213,-1.84227955779141,-2.39310683699952,0.0176294740839498,0.0977223304162176,-3.39208781017636,"ENSG00000276170.7","ENSG00000276170"
-0.740012088946852,2.60165097436711,-2.39283462682189,0.017642184764742,0.0977661043852417,-3.71427744168007,"ENSG00000137747.17","TMPRSS13"
0.62212828780914,-1.1056298431892,2.39248824195813,0.0176583706855387,0.0978006462053233,-3.43609715462386,"ENSG00000276334.1","ENSG00000276334"
0.424721575813376,5.40071032381063,2.39246051659188,0.0176596668069835,0.0978006462053233,-4.05310432073559,"ENSG00000169047.7","IRS1"
-0.587961724856024,5.24264096477533,-2.39235333183014,0.0176646783323513,0.0978006462053233,-4.01277002600458,"ENSG00000162493.18","PDPN"
0.783364543094734,3.83726160421198,2.39228915645709,0.0176676795139011,0.0978006462053233,-3.8062497238572,"ENSG00000164116.18","GUCY1A1"
1.49305342095198,-1.39296912701767,2.39203607640252,0.0176795192716856,0.0978395194572028,-3.36493837342185,"ENSG00000188505.6","NCCRP1"
-0.292394434686541,6.68495493162305,-2.39172477562564,0.0176940923580963,0.0978934938144745,-4.11025471209703,"ENSG00000100596.9","SPTLC2"
-0.437407374710803,6.78520716561753,-2.39159932747656,0.0176999680257616,0.0978993329529459,-4.11907660010108,"ENSG00000157827.22","FMNL2"
0.340979804470718,4.74401075507948,2.39123967025254,0.0177168229931595,0.0979570572205661,-3.99369097187408,"ENSG00000102781.15","KATNAL1"
-0.443881748397485,3.21529851337878,-2.3911708323399,0.0177200506267041,0.0979570572205661,-3.81594773284337,"ENSG00000240682.11","ISY1"
-0.358412647862596,5.72707212025134,-2.39101108814659,0.0177275426234446,0.097971806988343,-4.06739028827329,"ENSG00000115652.16","UXS1"
-0.233617376311282,4.90298537222886,-2.39084842764127,0.0177351742687567,0.0979873202933756,-3.99967588630645,"ENSG00000129460.18","NGDN"
1.04157213544807,-0.911763773089015,2.39066578614874,0.0177437468315495,0.0980080223412482,-3.41897437452633,"ENSG00000293147.1","SLC9A7P1"
-0.2054965063758,5.96642917090228,-2.39052747254272,0.0177502412300693,0.0980172374613126,-4.09358641409229,"ENSG00000166164.17","BRD7"
-2.44232347272893,-0.41366928631799,-2.39006313842352,0.0177729221575587,0.098115805659151,-3.4794937007125,"ENSG00000196436.9","NPIPB15"
-0.704158413009321,2.4730106737864,-2.38966043236089,0.0177910002014161,0.0981889168724894,-3.77318846650141,"ENSG00000067191.18","CACNB1"
-0.619138168437858,3.646693556917,-2.38862488807336,0.0178397886913988,0.0984139582780065,-3.84050285909761,"ENSG00000184005.12","ST6GALNAC3"
-0.958585449302257,6.28873939177915,-2.38860005354139,0.0178414669807789,0.0984139582780065,-4.08686349009733,"ENSG00000138772.14","ANXA3"
0.556839898445579,3.59373813977823,2.38820123252494,0.0178597827586803,0.0984882399752368,-3.83482671707513,"ENSG00000095209.13","TMEM38B"
-0.759488102819763,0.588359743420335,-2.38769500171245,0.0178836998329714,0.0985933614570167,-3.58841163674186,"ENSG00000291143.2","ENSG00000291143"
0.699124824544871,-1.63626624277297,2.38746938612792,0.0178943682346212,0.0986180160429913,-3.40363996938154,"ENSG00000290911.2","ENSG00000290911"
-0.970095935825787,0.295692344695765,-2.38739507825201,0.0178978831676251,0.0986180160429913,-3.51752270780227,"ENSG00000173991.6","TCAP"
0.945269435651599,4.66737117727002,2.38719422107288,0.0179073872230693,0.0986436220505933,-3.97403603516742,"ENSG00000185567.7","AHNAK2"
0.383610214309351,4.12171702934935,2.38695714728429,0.0179186106886138,0.0986644413244728,-3.91422224614003,"ENSG00000144647.8","POMGNT2"
1.0648947168762,-0.496677285203168,2.38684416025092,0.0179239618660229,0.0986644413244728,-3.45212831489368,"ENSG00000158008.11","EXTL1"
0.910051885150692,2.46258525245692,2.38680661311959,0.0179257404474301,0.0986644413244728,-3.75880275285207,"ENSG00000230551.4","ENSG00000230551"
-0.336639466614042,5.5799724131545,-2.38661099507021,0.01793500925794,0.0986887125518182,-4.07501390516566,"ENSG00000013583.11","HEBP1"
-0.338034821813278,6.13140281981881,-2.38650078553975,0.0179402330888746,0.0986907188610625,-4.08743798981633,"ENSG00000176393.12","RNPEP"
0.491167663994372,8.05035846808011,2.38624244096327,0.0179524836491602,0.0987243975177029,-4.1014428420095,"ENSG00000113721.15","PDGFRB"
-0.349405947004645,5.11610074326073,-2.38616669191453,0.0179560770275921,0.0987243975177029,-4.03754787597791,"ENSG00000106733.22","NMRK1"
1.3499227136537,7.04023049898514,2.38582857164749,0.0179729920887977,0.0987906547560168,-4.04752489302099,"ENSG00000120738.8","EGR1"
-0.631258677989932,3.80727803590388,-2.38565604618403,0.017980317574021,0.098804180175424,-3.88162378389057,"ENSG00000142675.19","CNKSR1"
1.02747399298581,-0.739958033220653,2.38521180358309,0.0180014294248189,0.0988934356554155,-3.44015772559608,"ENSG00000108309.15","RUNDC3A"
2.15266573770398,-0.585607586487821,2.38494219946845,0.0180151210719533,0.098941889932767,-3.48455906930061,"ENSG00000230062.8","ANKRD66"
2.00516662125901,-0.0357802602746761,2.38483144901656,0.0180201368138346,0.0989426814514681,-3.49016526302112,"ENSG00000150628.7","SPATA4"
0.794203152423932,3.25187396978857,2.38467749948867,0.0180268502653366,0.0989431849896911,-3.79055212789894,"ENSG00000095397.19","WHRN"
-0.664627929889978,1.20051895774601,-2.38460561710618,0.0180302726641557,0.0989431849896911,-3.65166256132898,"ENSG00000160233.9","LRRC3"
0.629348948789593,3.313959716704,2.38447017910952,0.0180367225731511,0.0989431849896911,-3.81431368543993,"ENSG00000162944.12","RFTN2"
0.23743377638166,5.36649769971556,2.3844073548949,0.018039715116535,0.0989431849896911,-4.07182634174265,"ENSG00000129518.11","EAPP"
2.2461429186224,1.61767880277551,2.38423007181046,0.0180490313765359,0.0989675559550337,-3.59920115622875,"ENSG00000203734.13","ECT2L"
2.19449668737274,1.07537976413051,2.3830977418736,0.018103066985436,0.0992370554586246,-3.56618362255559,"ENSG00000204711.10","CFAP95"
0.628458811557738,1.82110743856531,2.38283443553332,0.0181147818639928,0.0992744791305163,-3.65573709864502,"ENSG00000143028.10","SYPL2"
1.37837899946921,-2.10021776266694,2.38255724712959,0.0181280390601447,0.0993203326980141,-3.36090135970542,"ENSG00000243008.4","ENSG00000243008"
0.28223197604216,5.63925766064412,2.38228131397176,0.0181412447224262,0.0993452027575336,-4.0927308238572,"ENSG00000143889.16","HNRNPLL"
1.7507981162979,-2.02873289159727,2.38225799214119,0.0181423612519789,0.0993452027575336,-3.34958154755919,"ENSG00000118271.13","TTR"
-0.250059042416273,5.42815739786981,-2.38145990781235,0.0181806059874923,0.0994902963709053,-4.07433465851449,"ENSG00000127663.17","KDM4B"
0.804663459093451,3.24455853880533,2.38140933387148,0.0181830319191922,0.0994902963709053,-3.70565123497007,"ENSG00000160321.16","ZNF208"
1.25198426065992,-1.53332364783383,2.3812676103963,0.0181898316348513,0.0994902963709053,-3.41695100007533,"ENSG00000259345.8","ENSG00000259345"
1.23572442612923,-1.16540620505597,2.38118532091062,0.0181937808110862,0.0994902963709053,-3.43179265756588,"ENSG00000172927.10","MYEOV"
-0.255198147537329,5.8811835431885,-2.38116314117778,0.0181948453738483,0.0994902963709053,-4.10930145110384,"ENSG00000076201.17","PTPN23"
-0.380012476239265,5.21449951283761,-2.38109222150718,0.0181982496808426,0.0994902963709053,-4.04348013677258,"ENSG00000162302.14","RPS6KA4"
-0.682275561116672,3.4851794290677,-2.38058195696001,0.0182227601203778,0.099573507906114,-3.84147588340337,"ENSG00000197646.9","PDCD1LG2"
1.09041164928386,-0.807424900159956,2.38057123058999,0.0182232756714439,0.099573507906114,-3.48141064857058,"ENSG00000307218.1","ENSG00000307218"
-0.321083686885475,6.26811677257072,-2.37974857392231,0.0182628541051534,0.0997545616703468,-4.10776454753253,"ENSG00000072135.14","PTPN18"
0.94382667536671,-0.0347127814109501,2.37967839173185,0.0182662341138365,0.0997545616703468,-3.5350433094817,"ENSG00000273136.9","NBPF26"
0.536760168849184,2.70135463897271,2.37940783673153,0.018279269339432,0.0997989140548024,-3.73225344488714,"ENSG00000117586.13","TNFSF4"
2.04788870817927,-2.77532820261555,2.37926713819353,0.0182860513779081,0.0998091113908395,-3.36244478157633,"ENSG00000293691.1","ENSG00000293691"
-0.438468205950169,6.01492929107554,-2.37825577836419,0.0183348669228732,0.100048669318526,-4.0952616181456,"ENSG00000152642.12","GPD1L"
-0.42532578644575,6.56652530542405,-2.3781511345664,0.0183399243451579,0.100049385831361,-4.13605849590886,"ENSG00000123159.17","GIPC1"
0.93371207045766,-0.0844649107497765,2.37786608806718,0.0183537068492683,0.100074051724795,-3.51305068822868,"ENSG00000290461.2","CYP4F35P"
0.506170937309885,2.69115096161742,2.3778302527393,0.0183554401971827,0.100074051724795,-3.78861885469999,"ENSG00000103512.17","NOMO1"
-0.467327918489849,6.10442685498518,-2.37769244014436,0.0183621075111446,0.100074051724795,-4.11053068250266,"ENSG00000173221.15","GLRX"
-1.21955934410693,2.08893880424169,-2.37765012487179,0.0183641551343333,0.100074051724795,-3.71354441012478,"ENSG00000198576.4","ARC"
1.01128046246783,0.587095818410621,2.37714121651654,0.0183887968336713,0.100171185482988,-3.58308193065509,"ENSG00000007312.15","CD79B"
-0.44888666304805,6.86749248134832,-2.3769850901735,0.0183963624234177,0.100171185482988,-4.14532533184374,"ENSG00000188559.17","RALGAPA2"
-1.90049662039757,4.9525310877825,-2.37699464743214,0.0183967760635916,0.100171185482988,-3.97363131321624,"ENSG00000257017.11","HP"
-1.1847101087527,3.59610215114228,-2.37541868609169,0.0184725194974418,0.100556652638178,-3.85453465786638,"ENSG00000138207.16","RBP4"
1.01908291822131,-0.504405613033645,2.37514202687422,0.0184858814922948,0.100602425806138,-3.47806704272716,"ENSG00000224958.7","PGM5-AS1"
0.917025006484938,0.852211274379337,2.37479495011252,0.0185027821991216,0.100667427394632,-3.57314753769245,"ENSG00000198400.15","NTRK1"
-0.380337574600281,2.62763037013451,-2.37447303270135,0.0185184699619331,0.100725796713139,-3.76373169783851,"ENSG00000150456.12","EEF1AKMT1"
0.585362037543508,5.23804056234727,2.37435955282428,0.0185240028876884,0.100728915300924,-4.02664676729342,"ENSG00000108846.17","ABCC3"
-0.949972767112904,-1.12207472195202,-2.37316494146665,0.0185823369093027,0.101019074579212,-3.43196387413369,"ENSG00000261118.2","ENSG00000261118"
1.86096269534411,-2.21452514793942,2.37304867603215,0.0185880229006425,0.101020073194372,-3.37195735771907,"ENSG00000187689.10","AMTN"
-0.712070493140066,-1.67340829513347,-2.37295779724072,0.0185924684195254,0.101020073194372,-3.44407467378378,"ENSG00000287642.4","ENSG00000287642"
-0.379790410190646,1.9731811902257,-2.37277517108182,0.0186014047797277,0.101041596971455,-3.76939394373266,"ENSG00000164414.20","SLC35A1"
1.03585074460868,-2.12803509931439,2.37207461824039,0.0186357197333337,0.101200927214975,-3.39860951055968,"ENSG00000287593.1","ENSG00000287593"
-0.325037877248352,4.33233692657648,-2.3719667034144,0.018641010647266,0.101202599905366,-3.96708631028402,"ENSG00000047056.19","WDR37"
-0.586007549671443,5.35459448720353,-2.37167966604254,0.0186550901360747,0.101251972384735,-3.89040685443797,"ENSG00000141522.14","ARHGDIA"
-0.943448040967425,-1.67689773616551,-2.37125850481929,0.0186757655093559,0.101314087572288,-3.41999154412263,"ENSG00000255142.1","ENSG00000255142"
1.49403088938078,-1.08050798607295,2.37119325562119,0.0186789704869062,0.101314087572288,-3.45618483006268,"ENSG00000221947.9","XKR9"
-0.190874756940874,6.1285939384995,-2.37114177203035,0.0186814996532851,0.101314087572288,-4.15494227757077,"ENSG00000124782.22","RREB1"
-0.377578654583631,6.50471414248956,-2.37081519213429,0.0186975501438671,0.101374063914026,-4.1482190991811,"ENSG00000123505.21","AMD1"
-0.438352202530984,4.72874004955078,-2.37070985450385,0.0187027297862555,0.101375084590032,-4.02517249885131,"ENSG00000105556.13","MIER2"
0.727219752350324,-1.212838531409,2.37054455027449,0.0187108606446369,0.10139209703644,-3.46758160459031,"ENSG00000255491.5","ENSG00000255491"
0.534137108179157,9.19149479559183,2.37033465496767,0.0187211893042516,0.101420001494649,-4.11821314031779,"ENSG00000142173.18","COL6A2"
0.526337901884141,4.74956424365384,2.37023698297562,0.0187259973217594,0.101420001494649,-3.93016496876635,"ENSG00000111145.9","ELK3"
0.61551488182815,5.22825652000494,2.36989474031628,0.0187428532038136,0.101484230490391,-4.07670355994309,"ENSG00000079257.8","LXN"
0.420324562248227,5.46244367195855,2.36954109298927,0.0187602848263035,0.101551541796968,-4.1220376478356,"ENSG00000071205.13","ARHGAP10"
-0.255377094693447,6.56528285639527,-2.36817717656966,0.0188276474813591,0.101845998387892,-4.15913995545837,"ENSG00000153786.14","ZDHHC7"
0.981978518923773,0.242158375341321,2.36808301440495,0.0188323059250231,0.101845998387892,-3.56720248459435,"ENSG00000180616.9","SSTR2"
0.97649542428448,0.159463039264896,2.36802648258599,0.0188351031869213,0.101845998387892,-3.56234316898359,"ENSG00000161040.20","FBXL13"
0.704528661573987,1.18035685392166,2.3679791093305,0.0188374475541106,0.101845998387892,-3.5603389259702,"ENSG00000114933.17","INO80D"
-0.313400393776432,6.19706472698414,-2.36793249529074,0.0188397546008523,0.101845998387892,-4.16161131018237,"ENSG00000072958.10","AP1M1"
-0.874501314271872,0.0553737684632432,-2.36782298021273,0.0188451757586998,0.101848195758167,-3.57374630117069,"ENSG00000183549.11","ACSM5"
2.47709318153688,0.639442994871656,2.36754075747074,0.018860039293777,0.101901409432458,-3.58605016608828,"ENSG00000181143.17","MUC16"
-0.340426669013224,5.35967528522123,-2.36617925857234,0.0189267076999672,0.102234423772961,-4.04845491778407,"ENSG00000165915.15","SLC39A13"
-1.35244447803756,-3.03662633572335,-2.36576170802809,0.018947468493089,0.10231935259097,-3.33028212080645,"ENSG00000196778.4","OR52K1"
-0.224206602620326,6.34891864007191,-2.36555158758763,0.0189579233582213,0.102348597396458,-4.14682426684379,"ENSG00000112062.14","MAPK14"
-0.41105126519441,4.33597232030169,-2.36526468189347,0.0189722069987817,0.102372241227248,-3.9652352962732,"ENSG00000167716.19","WDR81"
0.764925058681464,0.775352458802481,2.36526113081107,0.0189723838493039,0.102372241227248,-3.57328238407285,"ENSG00000188385.13","JAKMIP3"
-0.313548583203019,5.8871829252631,-2.36479629063044,0.0189955462978689,0.102469998754241,-4.13442075837126,"ENSG00000134996.13","OSTF1"
0.64616081136819,-1.3936849824029,2.36439301102765,0.0190156614308954,0.102525370357623,-3.47026538679119,"ENSG00000181929.13","PRKAG1"
1.18713791480365,-2.3050771558552,2.36438809106023,0.0190159069491466,0.102525370357623,-3.4066490407141,"ENSG00000287335.3","ENSG00000287335"
0.305907327306915,3.84130556765379,2.3639215131894,0.019039203003942,0.102623729567426,-3.92494261959669,"ENSG00000170632.15","ARMC10"
-0.557633379953819,2.40987604594142,-2.36378618464189,0.0190459646081182,0.102632937434566,-3.77519588226191,"ENSG00000160256.15","SLX9"
