"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_ENTEROBACTERIAL_FACTORS_ANTAGONIZE_HOST_DEFENSE",0.562653562653563,0.762608608808549,0.0838361057159929,-0.323342570661209,-0.916439495360623,14,"GBP4;CASP4;CALM3;UBA52;UBE2D2;GBP1"
"REACTOME_PI_3K_CASCADE_FGFR3",0.563667232597623,0.762608608808549,0.0647943366000727,0.354739274420106,0.910827615766397,12,"FGF1;FGF18"
"REACTOME_RHOBTB3_ATPASE_CYCLE",0.564406779661017,0.762861269277378,0.0646484568421928,0.381177230809937,0.925124312367919,10,"RAB9B"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.567796610169492,0.76669209592358,0.064358336791736,0.327944345856523,0.911422580758085,16,"TNFRSF13C;TNFSF11;BIRC3;BIRC2;MAP3K14;TNFSF13B;TRAF3"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.568527918781726,0.766929157300862,0.0642140881844605,0.336960709946144,0.92085261308822,15,"GRIN2A;GRIN2B"
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION",0.570522979397781,0.767370089248478,0.0609039347452418,0.276184243089414,0.928493272763314,37,"USP2;CDKN2A;PRDM1;MDM2;CHEK2;CCNA1;CDK1;ATM"
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION",0.57002457002457,0.767370089248478,0.083129129135339,-0.322868420640996,-0.915095627139495,14,"RRAS;PLXNA1;FES;FYN;TLN1"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.570234113712375,0.767370089248478,0.0635007968065945,0.349239169848074,0.914378081965493,13,"INPP4B;MTMR7;ISYNA1"
"REACTOME_GENE_SILENCING_BY_RNA",0.572755417956656,0.769622664829782,0.0959206777921745,-0.212488872013178,-0.937387090878425,85,"POLR2C;TDRD9;TDRKH;POLR2L;TARBP2;POLR2E;POLR2J;AGO4;H2BC12;TSN;POLR2F;H3-3B;POLR2G;DGCR8;H2BC21;ELAC2;POLR2K;H2AJ;H3C10;ANG;IPO8"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.577287066246057,0.77373786407767,0.0965629554309422,-0.212330385946914,-0.940511509647389,87,"MBD3;MYO1C;POLR2L;POLR2E;GATAD2A;KAT2B;GSK3B;POLR1A;H2BC12;POLR2F;POLR1D;TAF1C;TBP;H3-3B;POLR1G;H2BC21;POLR2K;H2AJ;H3C10;ACTB;H2AC20;HDAC1;H4C9;POLR1B;H4C8"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.5775,0.77373786407767,0.0833634065110386,-0.260636606686111,-0.927321461995926,30,"MAPK3;NEDD4L;NCOR2;UBA52;UBE2D3;SMAD7;STAT1;NCOR1;PARP1;HDAC1"
"REACTOME_GLYCOGEN_METABOLISM",0.576547231270358,0.77373786407767,0.0617054053637522,0.299196431814318,0.922812604429173,25,"GYG2;PHKA1;AGL;PHKG1;PYGM"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION",0.580808080808081,0.777238907716879,0.0835990603684159,-0.267264810849267,-0.925484475473255,28,"RXRA;ELOVL3;MBD3;PRDM16;GATAD2A;PPARGC1B;NCOA1;PPARG"
"REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.581239530988275,0.777238907716879,0.0626618230932491,0.318646359101097,0.906869866596391,17,"FGF1;FGF18;FGF7;SOS1;FRS2"
"REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.58252427184466,0.77820280265792,0.0813027345384498,-0.307373316873163,-0.901451227095803,16,"FGF22;KL;FGF9;GRB2;FRS3"
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.585365853658537,0.781242628673869,0.0609039347452418,0.275466868487826,0.918096999387252,36,"GNB5;ADCY5;PRKACB;GNG2;GNG12;KCNB1;ITPR1;GLP1R;ADCY6;GNB3"
"REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS",0.587378640776699,0.781661064871596,0.0808589150280032,-0.306794128458088,-0.899752608254065,16,"FUT1;FUT7;ST3GAL6"
"REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING",0.587219343696028,0.781661064871596,0.0636424081651019,0.359610669697059,0.897280843922352,11,"HIF1A;PRDM1"
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC",0.587378640776699,0.781661064871596,0.0808589150280032,-0.352190410486375,-0.892739133827674,10,"ACTB;TCP1;CCT5;CCT4;CCT6A;CCT7;CCT8;CCT3;CCT6B;CCT2"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.588628762541806,0.782570031124944,0.0619762736001998,0.344914443104415,0.903055081322088,13,"B4GALT4;ST6GAL1;B4GALT1;MGAT5;MGAT4C;B4GALT6;B4GALT2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX",0.589371980676328,0.782803978184151,0.0601186142531851,0.270551598617155,0.920508959335416,39,"LEF1;CTNNB1;CDKN2A;TNRC6B"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.590322580645161,0.783312655086849,0.0965629554309422,-0.212492030467304,-0.946010748104325,89,"POLR2L;POLR2E;SUV39H1;BAZ2A;UBTF;POLR1A;SAP18;SAP30BP;H2BC12;POLR2F;POLR1D;TAF1C;SAP30L;ERCC2;SAP130;TBP;H3-3B;POLR1G;H2BC21;POLR2K;H2AJ;H3C10"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.591240875912409,0.783777530027977,0.0553642837725362,0.235515670606193,0.943308653332308,92,"LTBP1;TGFB3;ITGB8;COL1A2;ITGAV;FBN1;LTBP2;PMEPA1;LTBP3;SERPINE1;ITGB3"
"REACTOME_RHOBTB2_GTPASE_CYCLE",0.59344262295082,0.785493837960403,0.060640400949416,0.304160777506934,0.911497965973664,22,"MSI2;ACTN1;DBN1;TWF1;SRRM1;PHIP;RBMX"
"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS",0.59367396593674,0.785493837960403,0.080419996876154,-0.3117815247419,-0.89794310294903,15,"PPP2R5A;GSK3B;AXIN1;PPP2R5C;PPP2R1A;PPP2R5B;PPP2CB"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.596923076923077,0.789036251105217,0.0931454575337804,-0.213118920467397,-0.935818102774369,83,"INO80;RAD23A;MCRS1;RBX1;POLD1;SUMO3;POLE;YY1;GPS1;CUL4A;NFRKB;ERCC2;COPS7A;COPS5;RAD23B;UBA52;POLD2;TFPT;PIAS1;RFC1;POLE3;RFC2;INO80C;ACTB;PARP1"
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.597701149425287,0.789308694934829,0.0603786357920401,0.297802171597188,0.909088380350494,24,"ADCYAP1;GNB5;GNG2;GNG12;GLP1R;VIPR2;GNB3;GIPR"
"REACTOME_PARACETAMOL_ADME",0.599009900990099,0.789437115541392,0.0605092988656667,0.306035087276621,0.896069555297932,20,"UGT1A1;UGT1A6;ABCC5;NAT1;ABCC3"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING",0.598503740648379,0.789437115541392,0.0813027345384498,-0.260151253290947,-0.895950838198172,26,"MAPK3;FGF22;FGF9;GRB2;SPRY2;UBA52;SRC;MKNK1;PPP2R1A;PPP2CB;CBL;PTPN11"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",0.599514563106796,0.789437115541392,0.0797705918628453,-0.305269384334796,-0.895280904350384,16,"EXOSC4;EXOSC6;EXOSC8;EXOSC9;DIS3;DCPS;NT5C3B;EXOSC5;EXOSC2;EXOSC7;EXOSC1;SKIC2;EXOSC3;HBS1L;SKIC3;SKIC8"
"REACTOME_DIGESTION_AND_ABSORPTION",0.601941747572815,0.791877608818385,0.0795564677235957,-0.346507588109724,-0.878334204632636,10,"MGAM;CHIA;PIR;TREH"
"REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL",0.603389830508475,0.793026634382567,0.0614364107201271,0.37117950349182,0.900859640024395,10,"NUDT4;NUDT11;NUDT10;PPIP5K1"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.607235142118863,0.795980769041697,0.0824344091527096,-0.22822733837842,-0.926133952256047,50,"FUT1;ST3GAL5;B3GALNT1;ASAH1;ST6GALNAC5;SMPD1;GAL3ST1"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS",0.607944732297064,0.795980769041697,0.0619762736001998,0.352430031006192,0.879364107608964,11,"HNF4A;HNF4G;NKX6-1;FOXA3"
"REACTOME_PECAM1_INTERACTIONS",0.60774818401937,0.795980769041697,0.0789209638180035,-0.320372952972301,-0.864990319599916,12,"PTPN6;FYN;LYN;YES1;PECAM1;SRC"
"REACTOME_ZINC_TRANSPORTERS",0.60774818401937,0.795980769041697,0.0789209638180035,-0.320257647035975,-0.864678999565598,12,"SLC39A8;SLC39A4;SLC30A3"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.608910891089109,0.796490075547839,0.0799858801499946,-0.270861609109496,-0.901073984870831,23,"GPIHBP1;FURIN;APOA1;ABCG1;ANGPTL8;PCSK6;LPL;LMF2;LCAT"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",0.612111292962357,0.799918166939444,0.0590954798717342,0.279674626327662,0.894098582631195,29,"SERPINE2;SERPINA5;PROC;SERPIND1;F5;A2M;F2R;PRCP"
"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.613526570048309,0.801009145380006,0.0582216241124161,0.262782258129176,0.903967491455584,41,"KDM5B;ARID5B"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",0.614987080103359,0.802157061004381,0.0817515582532145,-0.258093575526259,-0.919589717186046,31,"SLC3A2;SLC1A1;SLC7A7;SLC1A5;SLC43A1;SLC6A14;SLC6A12"
"REACTOME_HSF1_ACTIVATION",0.618892508143323,0.806369597216647,0.0583452776743612,0.29038232469672,0.895627222920492,25,"TNFRSF21;COL4A6"
"REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",0.619385342789598,0.806369597216647,0.0766746872490091,-0.3251449758987,-0.858687277388672,11,"RAD21;WAPL;SMC1A"
"REACTOME_DECTIN_2_FAMILY",0.621311475409836,0.808114831353039,0.0584693210386381,0.29705034003555,0.890189665325984,22,"MUC12;MUC16;MUC5B;MUC5AC;MUC13;CLEC4C;MUC4"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.628664495114006,0.816147475860186,0.057609110864425,0.285801746569897,0.881499329732152,25,"AREG;EREG;BTC"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS",0.6286701208981,0.816147475860186,0.0603786357920401,0.348081868995083,0.868514811946726,11,"PPAT;ADSS1;ADSS2;PAICS;GART;GMPS;PFAS"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.633663366336634,0.821856621752401,0.0778840111977068,-0.268097823026403,-0.891879711280671,23,"FGF22;KL;FGF9;GRB2;FLRT3;FRS3;GAB1"
"REACTOME_SIGNALING_BY_TGFBR3",0.635170603674541,0.823037965324757,0.0808589150280032,-0.232501102719646,-0.901047691717682,41,"ARRB1;RXRA;GIPC1;TGFBR3;APH1A;ARRB2"
"REACTOME_PROCESSING_OF_SMDT1",0.635922330097087,0.823038255090739,0.0766746872490091,-0.299579711748457,-0.878594477607478,16,"PHB1;MAIP1;MICU1;AFG3L2;STOML2;PARL;SMDT1;PHB2;PMPCA;SPG7;MICU2"
"REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.636363636363636,0.823038255090739,0.077274697304471,-0.307029475353428,-0.870203811636512,14,"MAPK3;RAB1B;GORASP1"
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN",0.638676844783715,0.823714061496754,0.0789209638180035,-0.249961702039938,-0.906941932990962,32,"NUP58;NUP133;SEH1L;NUP62;NUP50;POM121;RAE1;AAAS;NUP188;POM121C"
"REACTOME_REGULATION_BY_C_FLIP",0.638297872340426,0.823714061496754,0.0751181635276301,-0.317259774237766,-0.837862959475799,11,"TNFSF10;RIPK1;FASLG;CFLAR;CASP8;TRAF2;FADD"
"REACTOME_INTERLEUKIN_27_SIGNALING",0.638297872340426,0.823714061496754,0.0751181635276301,-0.316223393667401,-0.83512594406338,11,"IL27;JAK1;EBI3;STAT1;TYK2;IL27RA;IL6ST;STAT3"
"REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS",0.642276422764228,0.82393304227003,0.0565299525056311,0.268486513871573,0.894832340871252,36,"SDC2;GPC1;GPC2;DDX5;HSPG2;HAVCR1;GPC6;SDC3"
"REACTOME_VISUAL_PHOTOTRANSDUCTION",0.642748091603053,0.82393304227003,0.0535669384770951,0.234624894278416,0.894518125145882,71,"CNGA1;STRA6;LRP12;GNB5;SDC2;GPC1;GPC2;AKR1B10;HSPG2;RDH5;BCO2;ABCA4;DHRS9;GPC6;SDC3;RBP1;AKR1C1"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.640983606557377,0.82393304227003,0.0570059526582387,0.293276209666613,0.878879488574062,22,"FUT8;B4GALT4;ST6GAL1;CHST8;B4GALT1;MGAT5;MGAT4C;B4GALT6;B4GALT2"
"REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC",0.642036124794745,0.82393304227003,0.0570059526582387,0.294792740358984,0.87325043417539,21,"TUBB2B;TUBB3"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.639798488664987,0.82393304227003,0.0782955249944794,-0.252063829301036,-0.872638416549663,27,"RANGAP1;NUP58;NUP133;KPNB1;SEH1L;NUP62;POM121;NUP188"
"REACTOME_ERBB2_REGULATES_CELL_MOTILITY",0.641285956006768,0.82393304227003,0.0584693210386381,0.314303049374821,0.85893332894704,15,"EREG;BTC;NRG2;NRG4"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3",0.643026004728132,0.82393304227003,0.0747385227439092,-0.315259929783774,-0.832581497000012,11,"BDNF;GRB2;FRS3;HRAS;NRAS;PTPN11"
"REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS",0.643734643734644,0.824075889010954,0.0766746872490091,-0.303403620942057,-0.859927168569648,14,"SLCO1A2;RXRA;SLC51B;NCOA1"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.64490861618799,0.824377930039668,0.0797705918628453,-0.227799667711465,-0.909628516560704,47,"NOTCH1;HEY1;HDAC7;RBX1;NCOR2;KAT2B;HDAC11;HDAC6;TLE4;HDAC4;UBA52;MAML3;HDAC5;NCOR1;TLE2;HDAC1;MAMLD1;HDAC3"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.645528455284553,0.824377930039668,0.0562940749700968,0.247665947641534,0.887814869148377,50,"PKP1;CTNNB1;DSG3;VIM;LMNA;TJP2;DSP;CASP3;GSN;CLSPN;BIRC2;GAS2"
"REACTOME_RIBAVIRIN_ADME",0.645762711864407,0.824377930039668,0.0582216241124161,0.356729462165137,0.865789117796111,10,"SLC28A3"
"REACTOME_PI_3K_CASCADE_FGFR4",0.648514851485149,0.827126150692703,0.0766746872490091,-0.313194813850132,-0.851492387920795,13,"FGFR4;FGF9;GRB2;GAB1;KLB"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.649390243902439,0.827477873116681,0.0878312634480124,-0.215164741250062,-0.923888933694422,76,"HDAC7;SCMH1;SUMO3;RAD21;NUP58;CBX4;PHC2;NUP133;SMC1A;SEH1L;SP100;CBX2;PIAS4;PCGF2;NUP62;NUP50;PIAS1;PML;POM121;RAE1;RNF168;AAAS;PARP1;NUP188;POM121C"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",0.6513470681458,0.82865521575199,0.0546808488785442,0.261035413026937,0.877564998775247,37,"MCM4;ATR;CDC25C;MCM10;CLSPN;CHEK1;CDC45;CDC25A;CDC6;ORC6;MCM6;MCM2;MCM8;RAD9B;RPA2"
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",0.651515151515151,0.82865521575199,0.0774767547848578,-0.281509809474843,-0.874824484218101,20,"PTPRJ;HLA-DQA2;CSK"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",0.653645833333333,0.83059967771639,0.0789209638180035,-0.241103066735003,-0.889724217685556,35,"NUP58;NUP133;SEH1L;PIAS4;NUP62;NUP50;POM121;RAE1;AAAS;NUP188;POM121C"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS",0.654357459379616,0.830739000868326,0.051218434854034,0.229392541826331,0.901958746774267,82,"GRIA3;GRIN2A;DLG2;TUBB2B;TUBB3;PRKAA2;RASGRF2;NBEA;CASK;GRIN2B;PRKACB;PPM1E"
"REACTOME_SLC_TRANSPORTER_DISORDERS",0.655384615384615,0.831219485584922,0.0878312634480124,-0.208779795488432,-0.91387331542079,82,"SLC3A2;SLC1A1;SLC24A4;SLC7A7;SLC34A2;SLC35A1;SLC5A2;SLC39A4;SLC6A14;NUP58;SLC27A4;NUP133;SLCO2A1;SEH1L;SLC9A6;SLC40A1;HK1;SLC6A20;NUP62;NUP50;POM121;SLC35C1;RAE1;SLC17A5;AAAS;SLC34A3"
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE",0.655940594059406,0.831219485584922,0.0760837160951725,-0.311149426147155,-0.845931529367545,13,"MAPK3;APIP;APAF1;CARD8;CASP7;MAPK1"
"REACTOME_HCMV_INFECTION",0.658273381294964,0.832646440134785,0.0965629554309422,-0.19798521749076,-0.935710371595892,135,"MVB12B;DYNLL2;TUBB1;VPS4A;TUBA4A;TRIM28;NCOR2;CHMP6;CHMP2A;H2BC12;TSG101;NUP58;VPS37C;CHMP1A;NUP133;CEBPD;VPS37B;TUBA1B;SEH1L;TUBA1C;SNF8;TUBB4A;NUP62;NUP50;PML;H2BC21;POM121;RAE1;H3C10;AAAS;TUBB6;VPS28;MVB12A;UBAP1;NCOR1;NUP188;POM121C;H2AC20;H4C9;DAXX;HDAC3;H4C8;CHMP4C;CHMP4B;H2AC21"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.657963446475196,0.832646440134785,0.0787113806986485,-0.224837829484502,-0.8978015787089,47,"RXRA;CYP4V2;CYP3A5;TBXAS1;POR;CYP1A1;ARNT;CYP51A1;NCOA1;POMC;CYP27A1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",0.660818713450292,0.834336527503571,0.128142916898415,-0.179121731032892,-0.950629257531556,349,"ELOA;POLR2C;CNOT8;ARID3A;PPP1R13B;MAPK14;RAD1;CASP1;TXNRD1;AIFM2;E2F4;G6PD;LAMTOR1;HIPK2;NELFB;FANCC;RRAGC;MBD3;RRAGD;RGCC;AKT1;POLR2L;LAMTOR3;BRPF1;PDPK1;POLR2E;TP53BP2;POLR2J;GATAD2A;BBC3;LAMTOR5;RABGGTA;SSRP1;ING5;TSC1;NLRC4;CDK9;PRELID1;AGO4;SUPT5H;MLST8;BRD7;KAT6A;LAMTOR4;ATRIP;CTDP1;MT-CO2;TAF5;POLR2F;COX8A;COX6B1;PIN1;TMEM219;ERCC2;E2F1;TBP;ELOB;MAPK11;CNOT11;COX7A2L;NOC2L;YWHAH;LAMTOR2;POLR2G;TAF15;PPP2R5C;UBA52;TNKS1BP1;CNOT2;KAT5;BRPF3;PRDX1;YWHAB;COX5A"
"REACTOME_DEFECTIVE_PYROPTOSIS",0.660406885758998,0.834336527503571,0.053457214108991,0.242161474738014,0.886602416862042,54,"GSDME;H4C16;RBBP7;H3-3A;EZH2;EED;H2BC5;H2BC14;H2BC6;H2BC9;H3C12;H3C8;H2AC8;H2BC8;H2BC3;H2BC11;PRIM2;H4C5;H4C4;H4C1;H2BC7;H2AC14;PRIM1;H2BC4;H3C11;H2BC10;H3C7"
"REACTOME_AMYLOID_FIBER_FORMATION",0.661538461538462,0.83448178877795,0.0873098257637931,-0.207543816439924,-0.911337482929274,83,"ODAM;TSPAN14;GGA2;GGA3;FURIN;TSPAN15;APOA1;APH1A;UBE2L6;GGA1;H2BC12;FGA;H2AZ1;H3-3B;NCSTN;UBA52"
"REACTOME_PD_L1_CD274_GLYCOSYLATION_AND_TRANSLOCATION_TO_PLASMA_MEMBRANE",0.664141414141414,0.837000138370001,0.0764767053228531,-0.279699165844206,-0.869197698482889,20,"CD274;MIB2;RPN1;JAK1;PDCD1LG2;UBA52"
"REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN",0.66504854368932,0.837378640776699,0.0546808488785442,0.264367441880827,0.877540126683405,35,"VASH2;TUBB2B;TUBB3;LRRC49;TTLL5;AGBL2;TTLL3;AGBL4;TTLL9;TTLL10;TUBA4B;TTLL11;TUBB2A;TTLL1"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER",0.666172106824926,0.837887067395264,0.0506004243853618,0.231299674509109,0.896090565108211,76,"ESR2;AREG;FGF1;HGF;EREG;CD28;NTF3;BTC;FGF18;IRS1;CD19;FGF7;NRG2"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12",0.666666666666667,0.837887067395264,0.0561766586307176,0.296294522319644,0.84886580290686,18,"GNB5;GNG2;GNG12"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",0.668341708542714,0.839227987069104,0.0560595875032335,0.295824849434893,0.847520218630456,18,"FLNC;FBLIM1;ACTN1"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.672463768115942,0.840579710144927,0.083129129135339,-0.213712653013029,-0.90945348018964,68,"CC2D1B;TUBB1;VPS4A;TUBA4A;RANGAP1;EMD;CHMP6;LEMD2;CHMP2A;NUP58;NUP133;KPNB1;TUBA1B;SEH1L;TUBA1C;TUBB4A;NUP62;POM121;PPP2R1A;TUBB6"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",0.671087533156499,0.840579710144927,0.0785029047348687,-0.237637674576029,-0.893078503641086,38,"POLD1;POLE;MPG;ADPRS;POLD2;NTHL1;RFC1;OGG1;POLE3;RFC2;PARP1"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.672212978369384,0.840579710144927,0.0554793308704233,0.280977310439541,0.864990781085349,26,"FBXO32;PLXNA4"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS",0.672212978369384,0.840579710144927,0.0554793308704233,0.280942561092291,0.864883804956304,26,"SNAP25;ANTXR1;MAP2K6;SV2B;SV2A;STX1A;VAMP1;ANTXR2;STX1B;CD9"
"REACTOME_CD28_DEPENDENT_VAV1_PATHWAY",0.6723259762309,0.840579710144927,0.0564118388217596,0.326502196122756,0.838326168770354,12,"PAK3;CD28;CDC42;PAK1"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",0.675810473815461,0.843235491740811,0.0749278818393739,-0.248745270874343,-0.856669076617724,26,"EGF;NRG3;PTPN12;GRB2;CDC37;ERBB3;GAB1"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",0.675302245250432,0.843235491740811,0.0570059526582387,0.337642331400538,0.842466649608042,11,"VIM;CASP3;GSN;GAS2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.676844783715013,0.843582198222249,0.0758886900606117,-0.273476520142384,-0.868071070851797,21,"CNOT8;RGCC;CNOT11;TNKS1BP1;CNOT2"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.677310924369748,0.843582198222249,0.0555947097758869,0.30829121954564,0.830336744834124,14,"GRIA3;GRIP2;GRIP1"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.677938808373591,0.843602845406272,0.0535669384770951,0.253463012727596,0.873476299571748,42,"ADCY2;GNB5;ADCY5;RGS17;RGS4;GNG2;RGS20;GNG12;ADRA2A"
"REACTOME_FORMATION_OF_NEURONAL_PROGENITOR_AND_NEURONAL_BAF_NPBAF_AND_NBAF",0.681444991789819,0.84720188168464,0.0542315935495841,0.283678818149141,0.86597460303201,24,"BCL11A;DPF3;BCL11B;DPF1;SMARCE1;SS18"
"REACTOME_PI_3K_CASCADE_FGFR2",0.683587140439932,0.84910013844024,0.0554793308704233,0.306598983760637,0.83787951245503,15,"FGF1;FGF18;FGF7"
"REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",0.684350132625995,0.849283437971109,0.0774767547848578,-0.226261288963746,-0.889103378844752,45,"TRMT61A;CTU1;URM1;TRMT112;NSUN2;QTRT2;ADAT3;WDR4;DUS2;ALKBH8;LAGE3;LCMT2;OSGEP;EPRS1;TYW3;PUS1;CTU2"
"REACTOME_MISMATCH_REPAIR",0.685279187817259,0.84936096841282,0.0553642837725362,0.30511384941394,0.833820909171099,15,"MSH3;MSH6;PMS2;LIG1;EXO1;RPA2;POLD3"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_CATIONS",0.685643564356436,0.84936096841282,0.0738052724171275,-0.303692059495671,-0.825656956938925,13,"SLC22A3;SLC22A1;SLC22A15"
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.686371100164204,0.849499657602333,0.0538979025357319,0.282534586101758,0.862481653154842,24,"AREG;EREG;BTC"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING",0.687657430730479,0.849852060731501,0.0745500777420554,-0.243044170185288,-0.841412591446514,27,"TUBB1;TUBA4A;TUBA1B;TUBA1C;TUBB4A;PFDN2;PFDN6;VBP1;TUBB6;ACTB;PFDN1"
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",0.689119170984456,0.849852060731501,0.0560595875032335,0.335667040394183,0.837538011693411,11,"HGF;DOCK7"
"REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES",0.688663282571912,0.849852060731501,0.0551351763385257,0.304286487144786,0.831559877884563,15,"DIO2;SLC5A5"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.688663282571912,0.849852060731501,0.0551351763385257,0.304270410784701,0.831515944103098,15,"STRA6;RDH5;ABCA4;DHRS9;RBP1;TTR"
