"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_INTERFERON_SIGNALING",0.472049689440994,0.806223479490806,0.069119845655101,-0.197017473163389,-0.994747649091956,267,"NUP35;ATF6;HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DQA1;NUP155;RNASEL;IRF2;PPP2CB;NUP160;TRIM26;NUP133;EIF4A2;RANBP2;PIAS1;SP100;NUP153;IFIT1;KPNA4;PDE12;HLA-C;EIF4G3;TRIM5;IRF6;IFIH1;MID1;FKBP5;ACTG1;EIF4G2;TUBB3;B2M;HLA-DPA1;DHX9;HSPA8;HLA-DRB1;ARIH1;OAS2;MAP2K6;TPR;NUP205;PPP2R1B;HERC5;KPNA3;GBP3;GBP7;CD44;TRIM2;STAT3;IFIT5;USP18;IP6K2;OAS1;YBX1;NCK1;NUP214;NEDD4;IFITM1;TRIM14;FAAP24;NUP98;PTPN11;TUBB2B;IFI27;EIF4A3;IKBKG;TRIM45;FLNB;TRIM35;IFI44L;MX2;RAE1;TRIM6"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR1",0.477272727272727,0.80989855742331,0.0886261133285098,0.347956275947314,1.00816343776867,14,"FGF22"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.477722772277228,0.80989855742331,0.0934449219410994,0.24026566341438,0.992911404782244,57,"COL5A1;GDNF;COL5A2;COL5A3;NRTN;CACNB1;COL6A2;COL6A1;SPTBN4;CACNA1I"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES",0.476363636363636,0.80989855742331,0.0766746872490091,-0.384509056605809,-0.992591634012483,11,"SUMF1;ARSL;ARSK;ARSJ;ARSB;ARSG;ARSI;ARSD"
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION",0.47508896797153,0.80989855742331,0.0756946307932749,-0.269603231481208,-0.989455156956111,38,"GNG2;GNAI1;ADCY5;PRKAR2B;GNB5;GNG10;GNG12;PRKACB;PRKACA;GNAS;CREB1;GNB1"
"REACTOME_FORMATION_OF_PARAXIAL_MESODERM",0.476997578692494,0.80989855742331,0.0922597260527354,0.241843682039444,0.983916311632319,53,"ADRM1;PSMC5;LFNG;PSMD13;PSMA1;PSMC3;PSMA3;KAT2A;PSMB4;RBPJ;PSMB5"
"REACTOME_P2Y_RECEPTORS",0.47682119205298,0.80989855742331,0.0870515867946735,0.348445064370783,0.972824341957431,12,"P2RY11;GPR17;P2RY6"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.478411053540587,0.810070250166884,0.0738052724171275,-0.255847833700333,-0.983118576850544,47,"HES1;MAML3;SNW1;HDAC2;TLE1;MAML1;NBEA;HEYL;CDK8;MAMLD1"
"REACTOME_PHASE_2_PLATEAU_PHASE",0.479052823315118,0.810162862959391,0.0764767053228531,-0.377686416950041,-0.999436462905133,12,"CACNA1C;AKAP9;KCNE3;KCNE4;CACNG6;CACNG4;CACNG8"
"REACTOME_SIGNALING_BY_INTERLEUKINS",0.486928104575163,0.810562059968796,0.109250039480711,0.179018331556777,1.00288929001316,416,"H3C11;H3C2;CNN2;ADRM1;PSMC5;IRAK1;SIGIRR;TNIP2;GATA3;SOCS1;IL17RC;P4HB;PPP2R1A;PSMD13;GSDMD;IL12A;H3C8;PSMA1;PSMC3;STX4;NOS2;STXBP2;IL26;H3C7;AKT1;PRTN3;PSMA3;CNTF;PSME2;HMOX1;HNRNPDL;CD36;CXCL2;SNRPA1;PSMB4;SAA1;IL1RL2;LBP;IL18BP;COL1A2;CSF3R;PTPN23;PIK3CD;H3C1;TALDO1;IL15;MAP2K7;CNTFR;IL17RA;TYK2;MUC1;ELK1;NFKBIB;STAT4;UBC;VAMP2;NLRC5;JAK3;H3C12;TWIST1;BCL2;PSMB5;PTPN7;IL4R;LCK;PTPN18;BATF;MAP3K8;PIM1;PTK2B;NLRX1;TXLNA;CISH;SMAD3;IL2RB;IL2RA;IRF4;STAT5A;SOCS5;PTPN6;FYN;IL15RA;CA1;IL21R;PSMD3;HMGB1;MAPK7;IL10RA;MAPKAPK2;SERPINB2;CAPZA1;MAPK3;PSMA7;MAP2K3;TAB1"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.480427046263345,0.810562059968796,0.0751181635276301,-0.345215538087065,-0.998179609299603,16,"ADCY5;PRKAR2B;PRKACB;PRKACA;GNAS;PRKAR1A;ADCY8;ADCY4;ADCY9;ADCY2;PRKAR2A"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.481034482758621,0.810562059968796,0.0734381410838857,-0.263802508277511,-0.995516393766097,44,"TP63;NDRG1;ZNF420;TNFRSF10C;IGFBP3;BID;PERP;TNFRSF10A;CASP6;CHM;CRADD;NLRC4;CASP10"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING",0.502272727272727,0.810562059968796,0.0857844408075645,0.342877713316917,0.993448884491978,14,"DNM1;DNM2;AP2A1;AP2S1;NGF;AP2A2"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS",0.486338797814208,0.810562059968796,0.0756946307932749,-0.374455000936673,-0.990885467037567,12,"TP63;AKT3;PHF20"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST",0.502272727272727,0.810562059968796,0.0857844408075645,0.341797156668158,0.990318095421569,14,"ARID3A;PCBP4;E2F1;ZNF385A"
"REACTOME_ADIPOGENESIS",0.488135593220339,0.810562059968796,0.0718276293603809,-0.223425111908919,-0.98864219254556,105,"TGS1;HDAC2;MED23;MED12;MED21;NCOA6;MED1;PPARGC1A;NCOA3;MTA3;MED7;MED13L;PPARG;LPL;MED10;MED14;DIO2;FABP4;SMAD1;CHD9;MED22;NFKB1;CDK19;CDK8;MED19;BMP7;NCOA2;EP300;PPARA;ZNF638;RBBP7;MED20"
"REACTOME_ELASTIC_FIBRE_FORMATION",0.482112436115843,0.810562059968796,0.0727141077934447,-0.261353055873897,-0.988005742185725,43,"MFAP4;ITGA8;ITGB3;BMP4;ITGB1;TGFB2;MFAP3;LTBP1;BMP7;FN1"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.486111111111111,0.810562059968796,0.0732558655828455,-0.266149111952616,-0.987271529520009,39,"SRC;IQGAP1;ITGB3;BRAF;CNKSR2;RAP1B;ACTG1;LAMTOR3;FN1;TLN1;RAP1A;IL17RD;FGG"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.491271820448878,0.810562059968796,0.0922597260527354,0.201062423691959,0.985791464297867,130,"ADAMTS5;COL5A1;COL5A2;COL5A3;COL16A1;HTRA1;ELN;COL1A1;MMP14;COL6A2;BMP1;PHYKPL;COL6A1;ACAN;CAPN15;COL19A1;COL26A1;MMP15;MMP25;COL1A2;COL23A1;CTSD;TMPRSS6"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",0.485454545454545,0.810562059968796,0.0756946307932749,-0.381785485771317,-0.985560866912169,11,"VIM;GAS2;CASP6;CASP7"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",0.503030303030303,0.810562059968796,0.0647943366000727,-0.193339898245907,-0.984798899137623,282,"TRIM4;SH3RF1;LTN1;TRIM32;CDC26;LONRF1;FBXO21;RNF4;HUWE1;KLHL20;RNF111;BTRC;UBE3B;KLHL13;SMURF1;UBR4;ASB9;FBXO30;HERC6;TRIM36;FBXL20;HERC1;UBE2H;TRIP12;RNF34;RNF6;FBXL4;DCAF1;UBR1;RNF19B;UBR2;WWP1;RLIM;HERC2;RNF115;FBXO4;FBXL14;FBXL13;KCTD7;ASB5;KLHL41;UBE3D;CDC23;FBXO31;UBE2A;FBXW11;KLHL9;LNX1;ANAPC1;HERC5"
"REACTOME_NEUREXINS_AND_NEUROLIGINS",0.491349480968858,0.810562059968796,0.0725351864394589,-0.252757779270657,-0.98446871545749,50,"SYT1;STXBP1;LRRTM2;EPB41L1;DLG2;HOMER2;LRRTM4;SYT9;APBA1;SHANK2;SIPA1L1;NRXN1"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.491803278688525,0.810562059968796,0.0751181635276301,-0.324997463700157,-0.984002112700115,19,"POLR2A;POLR2B;GTF2F2;NCBP1;FGFR2;NCBP2;POLR2D"
"REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",0.495454545454545,0.810562059968796,0.0865399737444125,0.326089090577733,0.98365349829207,16,"ABCA7;ABCD2;ABCA9;ABCD1;ABCA2"
"REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND",0.491379310344828,0.810562059968796,0.0840745577910723,0.372931084212855,0.983137792297642,10,"DAPK3;MAGED1;CASP3;DCC"
"REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_EXTRACELLULAR_MATRIX_FOCAL_ADHESION_AND_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.491803278688525,0.810562059968796,0.0751181635276301,-0.371520319350948,-0.983119691907302,12,"ITGA2"
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",0.499108734402852,0.810562059968796,0.0732558655828455,-0.326339839500434,-0.98288320387145,18,"EXOC4;RAB11FIP3;RAB3IP;EXOC2;ASAP1"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.495,0.810562059968796,0.0702812841717392,-0.218232992904774,-0.981802633407212,115,"CTSO;HLA-DRB5;HLA-DQB1;AP2B1;HLA-DRA;HLA-DQA1;DYNC1I2;SEC24B;KIF3C;SH3GL2;OSBPL1A;KIFAP3;DYNC1LI1;KIF18A;DYNC1H1;TUBB3;HLA-DPA1;HLA-DRB1"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.5,0.810562059968796,0.0728938564822936,-0.271292338879895,-0.981661214688448,35,"ABCG2;SPTLC3;CERT1;OSBP;SGMS1;MFSD2B;SPTLC1;PRKD3;CERS2;PPM1L;CERS6"
"REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.48576512455516,0.810562059968796,0.0745500777420554,-0.353848748369844,-0.981258019010387,14,"CTNNB1;SEC11A;FFAR4;DPP4;GNB1;TCF7L2"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",0.48576512455516,0.810562059968796,0.0745500777420554,-0.353848748369844,-0.981258019010387,14,"CTNNB1;SEC11A;FFAR4;DPP4;GNB1;TCF7L2"
"REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS",0.481081081081081,0.810562059968796,0.0756946307932749,-0.280000238686195,-0.98022808275355,31,"PIK3CB;SRC;CBL;STAT3;THOC5;PIK3R1;PTPN11;INPP5D;UBB;PIK3CA;GRB2;SOS1;CSF1R;YES1"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL",0.498181818181818,0.810562059968796,0.0743625384422526,-0.379473607654104,-0.97959286475831,11,"AKR1C3;AKR1C1"
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT",0.498771498771499,0.810562059968796,0.0905428948469474,0.214844861033705,0.979439173202883,93,"ARFGAP1;TUBA4A;YKT6;COPE;TUBA1C;ARFGAP2;SPTBN4;TMED7;TMEM115;COPZ2;KDELR2;TUBB2A;DCTN1;COPG1;TMED3;RAB1B;GOSR2;TUBB4A;DCTN6;DCTN5;TUBB4B;CAPZA1;COG8;TUBA1B;CAPZA3;SPTBN5;ARF1;TMED9"
"REACTOME_ATTACHMENT_AND_ENTRY",0.500910746812386,0.810562059968796,0.0741758965588009,-0.323347823559723,-0.979007460234521,19,"ACE2;GPC3;NRP1;HAVCR1;GPC4;SDC2;AGRN;TMPRSS2;HSPG2"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.494932432432432,0.810562059968796,0.0709609456938284,-0.222641352816352,-0.978069673629307,95,"NUP35;YWHAE;SIRT1;NUP155;RPA2;NUP160;NUP133;RANBP2;HSPA4L;NUP153;EEF1A1;BAG4;MTOR;COL4A6;HSPA8;TPR;ST13;NUP205;HSPH1;HSPA12A;EP300;BAG3;NUP214;RPA1"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.5,0.810562059968796,0.0843144320642653,0.326726885229226,0.978069198486459,15,"SPCS3;IGF1;ACHE;LEP;UCN;SPCS2"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.5,0.810562059968796,0.0699458736501659,-0.216794875034009,-0.975915497312307,118,"PTHLH;CRHR2;PDE7B;DRD1;GNG2;SRC;GPHA2;GRK3;CYSLTR2;GNAI1;ITGB1;GLP1R;ADCYAP1R1;CALCRL;PDE8A;ADCY5;GRK5;PRKAR2B;PDE3B;GNB5;GNG10;GNG12;FN1;PRKACB;PDE3A;PRKACA"
"REACTOME_MUCOPOLYSACCHARIDOSES",0.488938053097345,0.810562059968796,0.0857844408075645,0.359663911504514,0.97497099234592,11,"NAGLU;IDUA"
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.498269896193772,0.810562059968796,0.0718276293603809,-0.250308893735574,-0.974930527537093,50,"SUMF1;GLB1;ARSL;ST6GALNAC5;SMPD4;ARSK;B4GALT6;GALC;ARSJ;GBA1;GLB1L;GLA;ARSB;ST3GAL3;HEXA;ARSG;ARSI;ARSD;ST3GAL2;NEU1;B4GALT5"
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.49546279491833,0.810562059968796,0.0745500777420554,-0.30071565284837,-0.974658769227784,24,"PTK2;AKT3;TGFA;EGFR;AREG;BTC;XPO1;CREB1;EREG;EGF;CCND1"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.482517482517482,0.810562059968796,0.0894366833718621,0.272988269367468,0.973708212700616,28,"AP1B1;PACS1;AP1M1;AP2A1;AP2S1;LCK;HLA-A;FYN;AP2A2;ARF1;AP1S2;AP2M1"
"REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING",0.494402985074627,0.810562059968796,0.0760837160951725,-0.31312352193549,-0.972703445575254,21,"WLS;WNT2B;WNT3;WNT7B;WNT16;VPS35"
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE",0.491841491841492,0.810562059968796,0.0883594442500905,0.272210787516272,0.970935051547979,28,"CSNK1G2;DVL3;PPP2R1A;AXIN1;DVL1"
"REACTOME_AMINE_LIGAND_BINDING_RECEPTORS",0.496389891696751,0.810562059968796,0.0741758965588009,-0.279185409071682,-0.968509403843003,30,"HRH4;HRH1;DRD1;HTR2A;CHRM3"
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.496659242761693,0.810562059968796,0.0852884689790502,0.260088556772913,0.966473051238129,32,"POLR2J;NELFB;ELOB;SUPT5H;CTDP1;POLR2E;POLR2H;POLR2L;POLR2I"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.493303571428571,0.810562059968796,0.0857844408075645,0.270623236899646,0.960535040323781,27,"BHMT2;TXN2;SLC25A10;CBS;MPST;CSAD;APIP;MRI1;TST"
"REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION",0.503370786516854,0.810562059968796,0.0850427463764322,0.279020331910268,0.959573680571973,25,"SREBF1;HDAC3;SMARCD3;RXRA;CARM1"
"REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS",0.503325942350333,0.810562059968796,0.0843144320642653,0.252155221193615,0.959435102988676,36,"CAMK2B;TUBA4A;TUBA1C;GRIN2D;TUBB2A;TUBB4A;TUBB4B;CAMK2D;TUBA1B;DLG4;GRIN2B"
"REACTOME_INTERLEUKIN_35_SIGNALLING",0.496688741721854,0.810562059968796,0.0847985102819124,0.343073469189064,0.957827376632772,12,"IL12A;TYK2;STAT4"
"REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE",0.504405286343612,0.811281229783432,0.0838361057159929,0.324884404813256,0.972553664181988,15,"TXN2;SLC25A10;MPST;CSAD"
"REACTOME_DARPP_32_EVENTS",0.506422018348624,0.813576700024565,0.0739901439101341,-0.30041461654219,-0.960286447438319,23,"PPP2CB;PDE4B;PRKAR2B;PPP2R1B;PRKACB;PRKACA;PPP2R5D"
"REACTOME_RA_BIOSYNTHESIS_PATHWAY",0.509090909090909,0.8169133192389,0.0732558655828455,-0.313723779933158,-0.966424379831863,20,"CRABP1;AKR1C3"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.511363636363636,0.819607222046246,0.0847985102819124,0.250083763175355,0.958775988082381,38,"CDC16;ANAPC5;ANAPC2;CDK4;FZR1;UBE2E1;E2F1;ANAPC4;ANAPC11;SKP2;UBE2S;ANAPC7;ANAPC15;ANAPC16"
"REACTOME_INTERLEUKIN_15_SIGNALING",0.513636363636364,0.819769186151169,0.0845557442441281,0.337176806893643,0.976931161388873,14,"IL15;JAK3;IL2RB;STAT5A;IL15RA"
"REACTOME_DRUG_ADME",0.513253012048193,0.819769186151169,0.0878312634480124,0.224601418295922,0.972928777547487,73,"ACY1;GSTM1;ITPA;GUK1;GGT5;SLC29A2;CYP2E1;NME1;GGT7;ACSM5;PON1;GSTP1;NME2;SLCO1A2;SLC22A3;IMPDH1;CNDP2;CYP2D6;UGT2A1;BSG;PCK1;IMPDH2;HSD11B2;VAV2;SLC22A1"
"REACTOME_DUAL_INCISION_IN_GG_NER",0.513840830449827,0.819769186151169,0.0702812841717392,-0.259173101734415,-0.964385119279435,40,"GTF2H1;RPA2;POLD3;ERCC4;CHD1L;GTF2H3;PARP2;RFC5;RPA1;DDB1;PCNA;DDB2;GTF2H5;RFC1;POLK;UBB"
"REACTOME_RHO_GTPASES_ACTIVATE_ROCKS",0.513661202185792,0.819769186151169,0.0728938564822936,-0.318247658414381,-0.963565575793335,19,"ROCK1;MYH11;PAK1;PPP1R12B;ROCK2;MYH10;MYL12B;PPP1R12A;RHOB"
"REACTOME_SIGNALING_BY_ERBB4",0.517826825127334,0.822680952005085,0.0689567351672811,-0.245911724404046,-0.96847938524309,53,"PSEN1;SRC;ERBB4;TAB2;EGFR;WWP1;BTC;NRG1;WWOX;PIK3R1;NEDD4;EREG;NRG2;EGF;PGR;NRG4;UBB;PIK3CA;STMN1;APH1B;GRB2;HBEGF;SOS1;YAP1;APOE"
"REACTOME_FGFR2_ALTERNATIVE_SPLICING",0.518050541516246,0.822680952005085,0.072003313661988,-0.286207219302215,-0.964013665253952,27,"POLR2A;POLR2B;GTF2F2;NCBP1;FGFR2;RBFOX2;NCBP2;POLR2D"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.516949152542373,0.822680952005085,0.0689567351672811,-0.235285749421139,-0.96219018304404,68,"TOP3A;SPIDR;RPA2;POLD3;RAD17;POLH;RAD51B;RMI1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN",0.51779359430605,0.822680952005085,0.0713052987340038,-0.343411214869905,-0.952313693242137,14,"TP63;NDRG1;PERP;CHM"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.519260400616333,0.823654428563838,0.0640703750499722,-0.199746174552589,-0.970682283149662,193,"KIF16B;ZW10;COPG2;DYNC1I2;COG5;NBAS;KIF3C;RAB6B;RAB3GAP1;NAPA;KIFAP3;COG6;RAB30;KIF20B;VAMP3;VPS53;VPS45;DYNC1LI1;KIF18A;RAB9A;DYNC1H1;USP6NL;TUBB3;CYTH3;KIF13B;NSF;KIF26B;STX6;MAN1A1;RAB6A;CUX1;NAA35;GCC2;KIF6;TRIP11;PLA2G4A;CAPZA2;ARCN1;DYNC1I1;CENPE"
"REACTOME_PROTEIN_FOLDING",0.520286396181384,0.824334359047429,0.0865399737444125,0.216372521739439,0.969790256678863,85,"TUBA4A;HDAC3;SPHK1;TUBA1C;NOP56;GNB2;TBCC;FBXW5;TBCB;ARL2;PFDN2;TUBB2A;GNB3;TUBB4A;PFDN6;GNG8;RGS9;PDCL;CCT7;TBCD;TUBB4B;GNA15;CSNK2A1;TUBA1B;GNG7;ACTB;GNA11;FBXO6;GNG5;WRAP53;GNAQ;GNGT2;RGS11;KIFC3"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",0.520958083832335,0.824452013404384,0.0625237414724762,-0.189060956354918,-0.984948222266743,359,"TRIM4;SH3RF1;LTN1;PIK3C3;TAPBP;PIK3R4;TRIM32;CDC26;LONRF1;FBXO21;CD207;RNF4;HUWE1;KLHL20;RNF111;BTRC;UBE3B;SEC24B;KLHL13;SMURF1;UBR4;ASB9;ERAP1;FBXO30;HERC6;BTK;TRIM36;FBXL20;HERC1;UBE2H;TRIP12;RNF34;RNF6;FBXL4;DCAF1;UBR1;VAMP3;HLA-C;RNF19B;UBR2;WWP1;RLIM;HERC2;RNF115;FBXO4;FBXL14;FBXL13;KCTD7;B2M;ASB5;KLHL41;TIRAP;UBE3D;CDC23;FBXO31;UBE2A;FBXW11;KLHL9;LNX1;ANAPC1;HERC5"
"REACTOME_HEME_DEGRADATION",0.525454545454546,0.829612320764737,0.0716527366829457,-0.371328137564062,-0.958565725533436,11,"ABCG2;UGT1A1"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS",0.524822695035461,0.829612320764737,0.0704500850658419,-0.351946771808773,-0.95249135412308,13,"CRKL;GRB2;SOS1;RAPGEF1;IRS2;KRAS;LYN;EPOR;HRAS;NRAS;SHC1;JAK2;VAV1"
"REACTOME_MET_ACTIVATES_RAS_SIGNALING",0.526022304832714,0.829612320764737,0.0727141077934447,-0.380522483127967,-0.945504177150883,10,"HGF;RANBP9;GRB2;SOS1;MET;KRAS"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.528301886792453,0.829679472386528,0.0642140881844605,-0.20465141813749,-0.974628964472663,164,"TRPC6;EDNRA;RGS5;ITPR1;HRH1;GNG2;GRPR;F2R;PLCB1;LPAR3;F2RL1;TRIO;CYSLTR2;RGS13;BTK;HTR2A;FPR2;TACR1;EGFR;CHRM3;RGS18;GRK5;NMB;UTS2;APP;EDN1;CYSLTR1;GNB5;GNG10;GNG12;PTGER1;RGS1;PLCB4;PIK3R1;HTR2B;CREB1;FFAR4;EDNRB;LPAR5;RPS6KA3;GNB1"
"REACTOME_SENSORY_PROCESSING_OF_SOUND",0.528399311531842,0.829679472386528,0.0686325631836726,-0.236833665910741,-0.959209654538588,65,"SNAP25;PCDH15;CACNA1D;PCLO;MYO3A;EPB41L1;PLS1;TMC1;ATP2B2;ACTG1;CTBP2;CAPZA2;EZR;RDX"
"REACTOME_CGMP_EFFECTS",0.52846975088968,0.829679472386528,0.0702812841717392,-0.331435994195823,-0.958336501964677,16,"ITPR1;KCNMB2;PRKG1;PDE10A;PDE2A;PDE5A;KCNMA1"
"REACTOME_SYNTHESIS_OF_PC",0.527593818984547,0.829679472386528,0.0815265143256594,0.268416219419938,0.939282883664365,26,"LPIN1;LPIN3;STARD7;MFSD2A;ACHE;PEMT;PCYT1A"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.530612244897959,0.830209634874358,0.0678338263479455,-0.213928741707017,-0.969882790531208,125,"EDNRA;XK;PENK;GPR37;GRPR;F2R;CXCR2;F2RL1;FPR1;CCR3;CXCR1;FPR2;TACR1;NMB;C3AR1;UTS2;RXFP4;APP;EDN1"
"REACTOME_ION_HOMEOSTASIS",0.530329289428076,0.830209634874358,0.0687943095604775,-0.246557097402559,-0.958043441545693,49,"ABCC9;ITPR1;SLC8A3;RYR1;RYR3;CLIC2;AHCYL1;ATP2B4;ATP2B2"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS",0.530541012216405,0.830209634874358,0.069119845655101,-0.278218702840726,-0.955555142150941,28,"SLC12A6;SLC4A4;SLC4A8;AHCYL2;SLC4A5;SLC26A2;SLC5A5;SLC12A5;SLC26A7;SLC4A3"
"REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES",0.533444816053512,0.831224205942039,0.0667426134241917,-0.215645534787679,-0.970985629331587,117,"TRIM4;NUP35;PIK3C3;PIK3R4;NUP155;SEC24B;NUP160;NUP133;RANBP2;NUP153;TLR8;TLR7;TAB2;HLA-C;MASP1;IFIH1;CNBP;B2M;TPR;NUP205"
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1",0.533216783216783,0.831224205942039,0.0689567351672811,-0.2519777147948,-0.958695160090143,46,"PPP2CB;PPP2R2A;SRC;RBL2;MNAT1;CCNH;PPP2R1B;CDK7;RBL1;TFDP2"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",0.533670033670034,0.831224205942039,0.0670512579829467,-0.239585570588977,-0.958304267915967,58,"TCHH;PKP2;PKP1;DSC2;PERP;KRT79;KRT86;KRT75;CSTA;LIPN;DSG2;KRT23;KRT40;KRT80;KRT17;SPINK5;KLK12;KRT4;DSP;DSC3"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.532743362831858,0.831224205942039,0.0696133438850965,-0.276125017336318,-0.952017882236289,29,"SCN4B;FGF12;CACNA1C;SCN2B;SCN7A;FGF14"
"REACTOME_SIGNALING_BY_ERBB2",0.536332179930796,0.831316989281715,0.0681513438679483,-0.246917487430274,-0.961721306366506,50,"PTPN12;SRC;AKT3;GAB1;ERBB4;EGFR;BTC;NRG1;ERBIN;PIK3R1;EREG;HSP90AA1;RNF41;NRG2;EGF;USP8;NRG4;UBB;DIAPH1;PIK3CA;GRB2;HBEGF;SOS1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",0.535836177474403,0.831316989281715,0.0675188953767744,-0.223255022906776,-0.958111181200869,86,"HES1;MAML3;CTNNB1;SNW1;JAG1;BRD2;SMURF1;SRC;CCN2;MAML1"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.53551912568306,0.831316989281715,0.0707899094502623,-0.315919797240461,-0.956517458287645,19,"GAB1;PIK3R1;PTPN11;FGF17;PIK3CA;GRB2;SOS1;FRS2;FGFR3;KRAS;FGF2"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX",0.537340619307832,0.831316989281715,0.070619624712259,-0.315303812092949,-0.954652426235878,19,"LIN9;RBL2;TOP2A;RBL1;TFDP2;PCNA"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",0.537906137184116,0.831316989281715,0.070113215764256,-0.282343282715357,-0.950999012162785,27,"CHMP3;TSG101;UBAP1;CHMP4C;VTA1;VPS4B;CHMP5;VPS37A;NEDD4L;PDCD6IP"
"REACTOME_HEME_BIOSYNTHESIS",0.5355871886121,0.831316989281715,0.0696133438850965,-0.339220816083666,-0.940693297717801,14,"ABCG2;FECH"
