"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE",3.79082606561237e-05,0.00175752541252293,0.557332238758646,0.402669948147646,1.90118867575709,108,"JUN;TICAM1;UBC;TAB1;NFKBIB;FOS;TRAF2;MAPK7;TNIP2;IRAK1;NFKB2;NLRX1;IRAK2;NFKBIA;PPP2R1A;ELK1;NLRC5;IRF7;IRF3;IKBKG;MAPK14;MAPK11;MAP2K7;RELA;CD14;MAPKAPK2;LRRC14;S100A12;MAPK3;RIPK3;MAP3K8;UBE2D3;IKBKE;TP53"
"REACTOME_HATS_ACETYLATE_HISTONES",3.8207074185281e-05,0.00175752541252293,0.557332238758646,0.383550598875021,1.84534243022303,122,"BRPF1;H2BC8;ATXN7L3;H2AC12;TAF6L;SGF29;H4C9;H2AC6;NCOA1;H3C1;H2AC14;H2AC20;SAP130;BRPF3;H2AC21;H2AC8;CREBBP;MCRS1;H2BC5;VPS72;H2BC18;KAT8;H3C13;H2BC21;DMAP1;MRGBP;H4C6;ING5;ING4;HCFC1;TADA2B;MORF4L1;H2BC3;H2AC4;TADA3;ELP6;H4C5;MORF4L2;JADE2;H2BC14"
"REACTOME_CELLULAR_SENESCENCE",3.58813651116707e-05,0.00175752541252293,0.557332238758646,0.349305265156798,1.78467428519533,176,"JUN;CDKN2D;H1-4;H1-3;MINK1;ANAPC2;UBC;RING1;H3-3B;H2BC8;FZR1;CBX4;CBX6;FOS;ACD;CBX8;MAPK7;ERF;EHMT2;H4C9;H2AC6;H1-0;H3C1;H2AC14;TINF2;UBN1;CXCL8;H2AC20;HIRA;CDKN1A;H2AC8;H2BC5;MAPK14;MAPK11;IL6;MAP2K7;RELA;H3C13;H2BC21;MAPKAPK2;MAPK3;KDM6B;TP53;H3-3A;H4C6;CEBPB"
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1",4.20230723045994e-05,0.00187070450904346,0.557332238758646,0.713643685839718,2.21302321128341,17,"TICAM1;NFKBIB;NFKB2;NFKBIA;IKBKG;RELA;RIPK3;DHX9;NKIRAS2;ZBP1;NFKB1"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",4.80947901146205e-05,0.00207408782369301,0.557332238758646,0.573108507962688,2.12239252936972,35,"JUNB;FOS;ID2;LYL1;ELK1;DNM2;EGR2;JUND;CDK5;TRIB1;MEF2D;ARC;EGR1;ID4;NAB2;CDK5R1;EGR3;RRAD;SRF;FOSL1;CHD4;ID3;FOSB"
"REACTOME_SIGNALING_BY_NTRKS",5.09694444120522e-05,0.00207956683444588,0.557332238758646,0.379153403451505,1.84247215998652,128,"JUNB;SHC2;NELFB;FOS;AP2A1;ID2;LYL1;MAPK7;RALGDS;MAP2K2;MAP2K5;PPP2R1A;SHC3;ELK1;DNM2;EGR2;BAX;JUND;CDK5;TRIB1;MEF2D;ARC;SHC1;EGR1;ID4;MAPK14;MAPK11;NAB2;MAPKAPK2;MAPK3;DNM1;FYN;CDK5R1;EGR3;MAPK12;PCSK6;RRAD;SRF;STAT3;RAPGEF1;VRK3;FOSL1;RPS6KA1;CHD4;DUSP4;ID3;NTRK1;AP2M1;AP2A2;SRC;FOSB;ADORA2A;DNAL4;EP300;RALB"
"REACTOME_DEATH_RECEPTOR_SIGNALING",5.12357046167825e-05,0.00207956683444588,0.557332238758646,0.361783267021842,1.79830083037537,150,"MIB2;UBC;OTUD1;TAB1;ARHGEF40;FGD3;ARHGEF1;TRAF2;VAV1;SQSTM1;SHARPIN;PLEKHG5;IRAK1;TNFAIP3;TNFRSF10D;NFKBIA;FASLG;RBCK1;ARHGEF18;MAG;PREX1;AATF;IKBKG;ARHGEF15;NGFR;ARHGEF10L;ARHGDIA;RELA;MAPKAPK2;ARHGEF11;UBE2D3;IKBKE;MADD;ARHGEF17;SPATA2;TRADD;PLEKHG2;ULK1;VAV2;CLIP3;NFKB1;SPPL2B;HDAC1;RTN4R"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",5.89035226212249e-05,0.00232248174906544,0.557332238758646,0.491109835093369,2.03679207540851,57,"JUNB;FOS;ID2;LYL1;MAPK7;PPP2R1A;ELK1;DNM2;EGR2;JUND;CDK5;TRIB1;MEF2D;ARC;EGR1;ID4;MAPK14;MAPK11;NAB2;MAPKAPK2;MAPK3;CDK5R1;EGR3;RRAD;SRF;VRK3;FOSL1;RPS6KA1;CHD4;DUSP4;ID3"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",6.70739416174006e-05,0.00257116776200036,0.538434096309916,0.400030166362023,1.88708380695076,107,"JUN;TICAM1;UBC;TAB1;NFKBIB;FOS;TRAF2;MAPK7;TNIP2;SLC15A4;IRAK1;NFKB2;PELI3;NLRX1;IRAK2;NFKBIA;PPP2R1A;ELK1;NLRC5;IRF7;IKBKG;MAPK14;ECSIT;MAPK11;MAP2K7;RELA;CD14;MAPKAPK2;LRRC14;S100A12;MAPK3;MAP3K8;TP53"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA",7.48643414846502e-05,0.00277542762597473,0.538434096309916,0.473671673619183,2.01801277920716,62,"TICAM1;UBC;NFKBIB;STAT6;POLR2E;DDX41;NFKB2;NFKBIA;IRF7;STING1;IRF3;IKBKG;CREBBP;POLR3K;RELA;POLR2F;RIPK3;DHX9;NKIRAS2;ZBP1;NFKB1;POLR3GL;POLR3B"
"REACTOME_SIGNALING_BY_NOTCH",7.64248186862607e-05,0.00277542762597473,0.538434096309916,0.329920402357353,1.7176186360331,208,"JUN;MIB2;UBC;FLT4;SIRT6;HDAC7;NOTCH1;PSMD3;DLL4;H3-3B;H2BC8;WWP2;HDAC6;PLXND1;MFNG;RFNG;H4C9;H2AC6;PSMC4;H3C1;H2AC14;NCOR2;ARRB2;H2AC20;TLE2;PTCRA;H2AC8;CREBBP;IKZF1;H2BC5;PSMC5;NEURL1B;HDAC5;ST3GAL4;POFUT1;NOTCH4;GZMB;H3C13;TACC3;H2BC21;MYC;PSMC3;NOTCH3;AKT1;TP53;DTX1;ADRM1;H3-3A;H4C6;LFNG;ARRB1;PSMD8;TLE3;HDAC1;H2BC3;H2AC4;TLE1;NEURL1;PSMB4;TFDP1;H4C5;PSENEN;PSMB5;APH1A;YBX1;H2AX;ELANE;H2BC14"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",8.25009263212703e-05,0.00291926354675264,0.538434096309916,0.430975796863346,1.96367369624929,85,"TNFSF9;UBC;PSMD3;TRAF2;TNFRSF1B;TNFRSF11A;LTB;TNFRSF14;TNFRSF4;NFKB2;RELB;TNFRSF8;FASLG;PSMC4;LTBR;TNFSF12;TNFRSF13B;PSMC5;TNFRSF18;UBE2M;TNFRSF9;TNFSF13;MAP3K14;TNFRSF12A;PSMC3;ADRM1;TNFSF14;PSMD8;TNFSF15;EDA;PSMB4;PSMB5;CD40;TNFSF18;TRAF3"
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",8.67012480339563e-05,0.00299119305717149,0.538434096309916,0.454014617765536,2.00633260528238,73,"RUNX3;BCL9L;H3-3B;KMT2B;H2BC8;H4C9;H2AC6;H3C1;H2AC14;H2AC20;TLE2;TCF7;H2AC8;CREBBP;H2BC5;SMARCA4;ASH2L;H3C13;H2BC21;MYC;MEN1;H3-3A;H4C6;BCL9;TLE3;HDAC1;H2BC3;H2AC4;TCF7L1;TLE1;H4C5;H2AX;H2BC14"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP",9.29586502875135e-05,0.0031288521316285,0.538434096309916,0.405894299867528,1.87023894953815,93,"JUN;CDKN2D;ANAPC2;UBC;H3-3B;H2BC8;FZR1;FOS;MAPK7;EHMT2;H4C9;H2AC6;H3C1;H2AC14;CXCL8;H2AC20;CDKN1A;H2AC8;H2BC5;IL6;RELA;H3C13;H2BC21;MAPK3;H3-3A;H4C6;CEBPB;NFKB1;H2BC3;STAT3;H2AC4;UBE2S;H4C5;RPS6KA1;H2AX;EHMT1;H2BC14;CDKN2B"
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.000102587652616636,0.00337073715740376,0.538434096309916,0.404193515544319,1.85457346424536,90,"RPS26;RPS18;RPS4Y1;RPS3;EEF2;RPS9;RPS25;RPLP0;RPS11;RPL13;RPS15;EEF1A2;FAU;RPS2;RPL18A;RPS27;RPL7A;RPL36;RPL3;RPL26;EEF1A1;RPL10;RPS12;RPL31;RPLP2;RPL11;RPL29;RPS16;RPS19;RPL30;RPLP1;RPL19;RPL41;RPS15A;RPL5;RPL32;RPSA;RPL13A;RPL22;RPL10L;RPL28;RPL10A;RPS28;UBA52;RPS13;RPS3A;RPL8;RPL37A;EEF1B2;RPS21;RPL27A;RPL39;RPS6;RPS14"
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS",0.000110510671039785,0.00353803140869353,0.538434096309916,0.304958979196187,1.59976371476706,225,"GPR68;PLPPR2;S1PR4;CCL3;PTGER4;GPR35;CCL4;CX3CR1;ADORA1;CCL22;CCL19;ADRA1A;CCL5;MRGPRD;CHRM1;XCL2;CXCR3;ADRA2B;CHRM4;C3;HRH2;CCR7;CXCL8;P2RY11;LPAR2;ACKR1;NMUR1;GPBAR1;ADRA1D;HEBP1;PROK2;FFAR2;ADRA2A;TBXA2R;CCR5;ADRB2;QRFP;S1PR5;AVPR2;CMKLR1;PSAP;CXCR2;S1PR2;SSTR4;POMC;MAS1;HTR7;CXCL2;ACKR3;SSTR1;CX3CL1;C5AR1;S1PR1;CXCR1;LPAR5;APP;TACR1;CXCL3;HTR1D;GPR183;RGR;CCRL2;CXCL9;P2RY13;TACR3;GPR4;CXCR4;KEL"
"REACTOME_GPCR_LIGAND_BINDING",0.000112806798538055,0.00353803140869353,0.538434096309916,0.28596462024384,1.56319882069312,314,"WNT11;GPR68;PLPPR2;S1PR4;CCL3;PTGER4;GLP1R;GPR35;CCL4;FZD2;CX3CR1;ADM;ADORA1;CCL22;FZD7;FZD8;CCL19;ADRA1A;CCL5;MRGPRD;CHRM1;XCL2;GNB2;CXCR3;ADRA2B;CHRM4;C3;HRH2;CCR7;CXCL8;P2RY11;ADM2;LPAR2;WNT2;WNT7A;ACKR1;NMUR1;GNGT2;GPBAR1;ADRA1D;HEBP1;ADGRE1;PROK2;FFAR2;ADRA2A;TBXA2R;SMO;CCR5;ADRB2;QRFP;S1PR5;GNG7;AVPR2;CMKLR1;PSAP;FZD10;CXCR2;RAMP3;ADGRE5;PTH1R;S1PR2;SSTR4;POMC;MAS1;HTR7;CXCL2;ACKR3;SSTR1;CX3CL1;PTCH2;C5AR1;S1PR1;RAMP2;CXCR1;LPAR5;APP;TACR1;CXCL3;HTR1D;GPR183;RGR;CCRL2;CXCL9;P2RY13;TACR3;GPR4;ADGRE3;CXCR4;KEL"
"REACTOME_TRANSLATION",0.000121904710022093,0.00373841110734419,0.538434096309916,0.281609563554577,1.55138625085527,362,"RPS26;UBC;PSMD3;ZNF598;VARS1;AARS2;EIF3G;LARS2;RPS18;AURKAIP1;ASCC2;MRPS12;PELO;RPS4Y1;PSMC4;MRPL54;TCF25;RPS3;EIF4EBP1;MRPL12;FARSA;MRPL10;AARS1;EEF2;NPLOC4;EARS2;RPS9;EIF4H;PSMC5;CARS2;MRPL28;RPS25;RPLP0;SARS1;TRIP4;APEH;MRPS7;ERAL1;RPS11;MRPL34;MARS1;QARS1;PSMC3;SEC61A1;UBE2D3;RPL13;MRPS26;ADRM1;EIF4G1;RPS15;EEF1A2;MRPS34;FAU;RPS2;RPL18A;PSMD8;HARS1;RPS27;FARS2;SEC61B;RPL7A;SSR2;RPL36;IARS1;TRMT112;MRPL23;RPL3;SRPRA;EIF3C;GADD45GIP1;RPL26;SRP72;EIF3D;EEF1A1;PSMB4;RPL10;RPS12;MRPL41;RPL31;YARS1;PSMB5;EIF3I;EPRS1;RPLP2;MRPL49;MRPL21;EIF3L;RPL11;RPL29;RPS16;RPS19;EIF2B5;EIF4A1;TARS2;MRPL27;CARS1;DDOST;EIF3B;RPL30;MRPS18B;MT-ND1;SRPRB;MRPL55;MRPL11;RPLP1;EIF3F;PSMD2;SPCS2;MRPL22;RPL19;VCP;PSMB7;ELOB;PSMB3;MRPL38;RPL41;OXA1L;RPS15A;RPL5;RPL32;RPSA;EIF2B3;RPL13A;EIF2B1;RPL22;TUFM;RPL10L;MRPL45;MRPL24;SRP68;NARS2;RPL28;PSMB1;MT-CYB;RPL10A;GARS1;RPS28;MRPL2;MRPS15;EIF3A;MRPL16;EIF3K;UBA52;MT-ND2;MRPL52;PSMD13"
"REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS",0.000126345479421905,0.00379036438265714,0.518848077743792,0.68562058483343,2.19989167570916,20,"TICAM1;NFKBIB;NFKB2;NFKBIA;IRF3;IKBKG;RELA;RIPK3;DHX9;NKIRAS2;ZBP1;NFKB1"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.000131309189411834,0.00385546130613471,0.518848077743792,0.378586186958956,1.80686815130124,114,"JUN;UBC;TAB1;NFKBIB;FOS;SIGIRR;TRAF2;S100A9;MAPK7;TNIP2;IRAK1;NFKB2;S100A8;PELI3;NLRX1;IRAK2;NFKBIA;PPP2R1A;ELK1;NLRC5;IKBKG;SOCS1;MAPK14;ECSIT;MAPK11;MAP2K7;RELA;CD14;MAPKAPK2;LRRC14;S100A12;MAPK3;MAP3K8;TP53"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE",0.000134810324461284,0.00387579682826192,0.518848077743792,0.386850375271701,1.82895886602177,110,"RPS26;RPS18;RPS4Y1;RPS3;RPS9;RPS25;RPLP0;RPS11;SEC61A1;RPL13;RPS15;FAU;RPS2;RPL18A;RPS27;SEC61B;RPL7A;SSR2;RPL36;RPL3;SRPRA;RPL26;SRP72;RPL10;RPS12;RPL31;RPLP2;RPL11;RPL29;RPS16;RPS19;DDOST;RPL30;SRPRB;RPLP1;SPCS2;RPL19;RPL41;RPS15A;RPL5;RPL32;RPSA;RPL13A;RPL22;RPL10L;SRP68;RPL28;RPL10A;RPS28;UBA52;SEC61G;RPS13;RPS3A;RPL8;RPL37A;RPS21;RPL27A;RPL39;SEC11A;RPS6;RPS14"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.00014115032530015,0.0039752540594736,0.518848077743792,0.3464847874334,1.75041427456785,163,"PILRB;ITGAL;LILRA2;ULBP3;NCR3;PILRA;CD300A;KLRB1;LILRA1;CD8A;HLA-B;HLA-E;KLRG1;LILRB2;CD8B;CD247;LILRB4;CD22;TREML1;C3;CRTAM;TREML2;LILRA5;JAML;SELL;CD3D;SIGLEC7;CD3E;CLEC2B;ITGB2;SIGLEC11;NECTIN2;NPDC1;HLA-F;CD1B;CD96;B2M;CD300LF;ICAM5;IGHV2-5;TREML4;SLAMF7;CD33;CD19;TYROBP;TREM1;COL1A1;OSCAR;COL3A1;COL1A2;IGKV3-15;LILRB1;CD3G;CD40;SIGLEC5;KLRF1;MADCAM1;SH2D1A;IGKV1-16;SIGLEC8;LILRB5;LILRB3;IGLV3-27;VCAM1;CD1D;SIGLEC9;CD81;LAIR1"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",0.000152398718481051,0.00420620463007701,0.518848077743792,0.290375974203842,1.57918865599164,292,"SYVN1;UBC;PPP6R1;ST3GAL2;B4GALT3;DCTN1;MVD;FCSK;MOGS;UBXN1;CHST8;PRKCSH;ARFGAP1;TRAPPC4;GMPPA;ASGR2;RENBP;RNF5;GMPPB;TRAPPC5;GBF1;PREB;TRAPPC6A;NEU1;TRAPPC9;NUDT14;F5;TUBA4A;ARFGAP2;ASGR1;GANAB;SEC24D;ALG3;NAGK;FUOM;MAN1C1;ST3GAL4;TMED9;SPTBN5;DOLPP1;TMEM115;ST6GALNAC4;MAN2A2;SEC13;MAN1B1;DCTN3;CANX;DOLK;MGAT4B;ENGASE;B4GALT2;TUBB3;AMDHD2;GOLGA2;COG4;SEC31A;DCTN2;MGAT1;COPE;SPTBN4;STX5;ST8SIA1;ANK1;DPM2;SEC16A;GFUS;DAD1;TRAPPC2L;ARF5;LMAN2L;YKT6;ALG14;TUBB4A;STT3A;ARF1;MPDU1;GORASP1;TBC1D20;ST6GALNAC6;RNF185;COPZ2;TRAPPC10;COPG1;CHST10"
"REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.000165981434656415,0.00449126234952652,0.518848077743792,0.371049328481614,1.78209784824091,117,"RPS26;EIF3G;RPS18;RPS4Y1;RPS3;EIF4EBP1;RPS9;EIF4H;RPS25;RPLP0;RPS11;RPL13;EIF4G1;RPS15;FAU;RPS2;RPL18A;RPS27;RPL7A;RPL36;RPL3;EIF3C;RPL26;EIF3D;RPL10;RPS12;RPL31;EIF3I;RPLP2;EIF3L;RPL11;RPL29;RPS16;RPS19;EIF2B5;EIF4A1;EIF3B;RPL30;RPLP1;EIF3F;RPL19;RPL41;RPS15A;RPL5;RPL32;RPSA;EIF2B3;RPL13A;EIF2B1;RPL22;RPL10L;RPL28;RPL10A;RPS28;EIF3A;EIF3K;UBA52"
"REACTOME_RHOA_GTPASE_CYCLE",0.000174038785853328,0.00461872162456909,0.518848077743792,0.348776530671297,1.72223158061034,144,"ARHGAP9;VMA22;STK10;PKN1;GMIP;ARHGEF40;ARAP1;ARHGEF1;ARHGAP45;VAV1;ARHGAP22;PLEKHG3;PLEKHG4;PLEKHG5;ARHGAP30;ARHGAP4;FLOT2;TAGAP;ARHGEF18;DDRGK1;ARHGAP19;PREX1;AAAS;DEF6;FLOT1;ARHGAP28;ARHGEF15;CAVIN1;ARHGEF10L;RTKN;ARHGDIA;BCR;ARHGEF11;STARD8;MYO9B;ARHGAP20;ARHGEF17;STX5;FMNL3;VAV2;DLC1;JUP;DOCK2"
"REACTOME_CDC42_GTPASE_CYCLE",0.000185411113436152,0.00482768559513001,0.518848077743792,0.344643526196281,1.71185300215378,149,"ARHGAP9;WDR81;SCRIB;FMNL1;SHKBP1;ARHGAP17;GMIP;WAS;FGD3;ARAP1;GIT1;ARHGAP45;ARHGAP22;PLEKHG3;PLEKHG4;ARHGAP30;ARHGAP4;SYDE1;TAGAP;PREX1;LAMTOR1;ARHGAP27;DEF6;ARFGAP2;ARHGEF15;MAP3K11;CDC42EP1;ARHGDIA;BCR;ARHGEF11;STARD8;MYO9B;CDC42EP5;ARHGAP20;DOCK6;WIPF1;FMNL3;PLEKHG2;CDC42EP4;VAV2;CHN1;DLC1;JUP"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",0.000195852994207813,0.00500513207419967,0.518848077743792,0.393820832684529,1.82699225958106,99,"RPS26;ATF4;RPS18;RPS4Y1;RPS3;RPS9;ATF3;RPS25;TRIB3;RPLP0;DDIT3;RPS11;GCN1;RPL13;RPS15;CEBPB;FAU;RPS2;RPL18A;RPS27;RPL7A;RPL36;RPL3;RPL26;RPL10;RPS12;RPL31;RPLP2;RPL11;RPL29;RPS16;RPS19;RPL30;RPLP1;RPL19;RPL41;RPS15A;RPL5;RPL32;RPSA;RPL13A;RPL22;RPL10L;RPL28;RPL10A;RPS28"
"REACTOME_ENDOGENOUS_STEROLS",0.000201732108967901,0.00506164200683096,0.518848077743792,0.656344018688068,2.11552811187527,19,"RXRA;NCOA1;CYP1B1;CYP27A1;POMC;CYP7B1;CYP51A1;FDXR;NR1H4;CYP19A1;ARNT"
"REACTOME_INTERLEUKIN_1_SIGNALING",0.000216727655660633,0.00524709061073113,0.518848077743792,0.391680979764371,1.81654338941289,101,"UBC;PSMD3;TAB1;NFKBIB;TRAF2;SQSTM1;TNIP2;IRAK1;NFKB2;PELI3;NLRX1;IRAK2;NFKBIA;PSMC4;NLRC5;IKBKG;IL1B;PSMC5;MAP3K3;RELA;TOLLIP;LRRC14;S100A12;PSMC3;MAP3K8;TP53;ADRM1;USP18;PSMD8;NKIRAS2;NFKB1;PELI1;APP;PSMB4;NOD2;PSMB5"
"REACTOME_CO_INHIBITION_BY_PD_1",0.000216727655660633,0.00524709061073113,0.518848077743792,0.327580491154825,1.68872985863844,192,"HLA-DQA2;JUN;MIB2;UBC;PSMD3;LCK;H3-3B;TEAD2;CSK;H2BC8;MYCN;FOS;HLA-DRB1;NFKB2;HLA-DQA1;CD247;RNF5;H4C9;H2AC6;HLA-DQB1;PSMC4;H3C1;HLA-DQB2;H2AC14;H2AC20;JUND;TCF7;H2AC8;CREBBP;CD3D;H2BC5;CD3E;PTPN6;PSMC5;ASH2L;ATF3;PRKAG3;RELA;H3C13;H2BC21;IRF1;MYC;PSMC3;ADRM1;H3-3A;H4C6;PSMD8;DAD1;NFKB1;H2BC3;STAT3;H2AC4;CD4;TCF7L1;STT3A;PSMB4;H4C5;RNF185;CD3G;PSMB5;HLA-DRA;H2AX;OS9;HLA-DRB5;H2BC14;FOSB;MOV10;DDOST;PDCD1LG2;BRD4;OSTC;PSMD2;EP300;VCP;PSMB7;PSMB3"
"REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",0.000228269564101693,0.00543124135276441,0.518848077743792,0.356763630113292,1.7589241591098,142,"RPS26;UBC;PSMD3;ZNF598;RPS18;ASCC2;PELO;RPS4Y1;PSMC4;TCF25;RPS3;NPLOC4;RPS9;PSMC5;RPS25;RPLP0;TRIP4;RPS11;PSMC3;UBE2D3;RPL13;ADRM1;RPS15;FAU;RPS2;RPL18A;PSMD8;RPS27;RPL7A;RPL36;RPL3;RPL26;PSMB4;RPL10;RPS12;RPL31;PSMB5;RPLP2;RPL11;RPL29;RPS16;RPS19;RPL30;RPLP1;PSMD2;RPL19;VCP;PSMB7;ELOB;PSMB3;RPL41;RPS15A;RPL5;RPL32;RPSA;RPL13A;RPL22;RPL10L;RPL28;PSMB1"
"REACTOME_REGULATION_OF_PD_L1_CD274_TRANSCRIPTION",0.000232235220685434,0.00543194244993049,0.518848077743792,0.409583634219384,1.84964140418454,83,"JUN;H3-3B;TEAD2;H2BC8;MYCN;FOS;NFKB2;H4C9;H2AC6;H3C1;H2AC14;H2AC20;JUND;TCF7;H2AC8;CREBBP;H2BC5;ASH2L;ATF3;RELA;H3C13;H2BC21;IRF1;MYC;H3-3A;H4C6;NFKB1;H2BC3;STAT3;H2AC4;TCF7L1"
"REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS",0.000253187740955228,0.00582331804197025,0.49849310876659,0.376861684297336,1.75590345006639,102,"JUN;H3-3B;H2BC8;ZNF335;RXRA;POLR2E;H4C9;H2AC6;POLR2A;RARA;HOXB4;H3C1;MAFB;H2AC14;H2AC20;EGR2;POLR2G;H2AC8;CREBBP;POLR2J;H2BC5;RARG;ASH2L;PAGR1;POLR2F;H3C13;H2BC21;PCGF2;H3-3A;H4C6;KMT2D;POLR2C"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",0.000264653862478992,0.00598725131509851,0.49849310876659,0.498320359928829,2.01853964896739,49,"CCL3;CCL4;CX3CR1;CCL22;CCL19;CCL5;XCL2;CXCR3;CCR7;CXCL8;CCR5;CXCR2;CXCL2;ACKR3;CX3CL1;CXCR1;CXCL3;CCRL2;CXCL9;CXCR4;CXCL1;CCL2;CXCL11;XCL1;CXCR6;CXCL10;CCR4;PPBP;CXCL16;CXCL6;CXCL13;CCL21"
"REACTOME_PCP_CE_PATHWAY",0.000291877855477217,0.00649663613804128,0.49849310876659,0.42596423570895,1.90101041814038,77,"WNT11;DVL2;SCRIB;UBC;PSMD3;DVL1;FZD2;DVL3;AP2A1;FZD7;FZD8;PSMC4;ARRB2;RAC2;PSMC5;ROR2;PSMC3;RAC3;ADRM1;PSMD8;PRICKLE1"
"REACTOME_RRNA_PROCESSING",0.000334896674487519,0.00733583191734566,0.49849310876659,0.308462211478711,1.60260739578823,206,"SENP3;RPS26;DHX37;DDX49;NOC4L;TBL3;EXOSC5;IMP4;PELP1;RPS18;RRP9;RPP25;RPS4Y1;BOP1;FTSJ3;RPS3;RPS9;LAS1L;PES1;RCC1L;RPS25;RPLP0;RRP1;NCL;WDR46;RPS11;RPL13;RPS15;RPUSD3;MTERF4;FAU;RPS2;RPL18A;ELAC2;NOB1;BUD23;RPS27;NOP2;RPL7A;RPL36;TRMT112;UTP3;TSR3;RPL3;SNU13;RPL26;BYSL;RPL10;NOL6;RPS12;RPL31;MRM3;ISG20L2;FBL;RPLP2;PDCD11;RPL11;NOP10;RPL29;RPS16;RPS19;CSNK1D;HSD17B10;UTP18;CSNK1E;UTP4;NSUN4;RPL30;RPLP1;RPL19;RPL41;RPS15A;UTP14A;RPL5;RPL32;RPSA;RPL13A;RRP7A;TRUB2;RPL22"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",0.000371034914163684,0.00800044033665443,0.49849310876659,0.36121173195637,1.72821451976517,121,"DENND1C;TBC1D10C;AKT2;SBF1;RAB3IL1;TBC1D16;RAB35;TSC2;TRAPPC4;MON1A;RIN1;GGA3;DENND4B;TRAPPC5;GGA1;TBC1D10B;TRAPPC6A;RIN3;TRAPPC9;TBC1D17;DENND1A;TRAPPC12;RAB33A;HPS1;RAB5C;TBC1D13;RAB3A;RAB32;TBC1D10A;MADD;AKT1;TBC1D25;RINL;ULK1;DENND2B;GDI1;TRAPPC2L;GGA2"
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.000380079833856959,0.0080693872418862,0.49849310876659,0.469647178632851,1.92633858026918,52,"TYK2;IL12RB1;AIP;EBI3;IFNG;IL12A;RPLP0;IL10;IL27RA;CNN2;CANX;HNRNPF;IL23A;SOD2;STAT3;ARF1;HNRNPA2B1;MSN;PSME2;LCP1;HSPA9;PITPNA;TALDO1"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.000393210811925599,0.0082216806129898,0.49849310876659,0.543720652190657,1.95119854923951,32,"HSF1;MLST8;DNAJB1;RPTOR;DEDD2;SERPINH1;HSPA6;AKT1S1;CREBBP;HSPA8"
"REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS",0.000404707831470176,0.00833577324520661,0.49849310876659,0.553409177699278,1.9759458898009,31,"PIK3CD;CSF1;IL34;UBC;GAB2;INPPL1;SHC1;GRAP2;INPP5D;HCK;THOC5;FYN;PLCG2;GAB3;STAT3"
"REACTOME_PEXOPHAGY",0.000419994679981821,0.00852342144668989,0.49849310876659,0.762856139360056,2.09237003149329,11,"UBC;PEX5;SQSTM1"
"REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",0.000448949498196262,0.00897898996392524,0.49849310876659,0.344061767150076,1.70114404360201,145,"SETD1A;H3-3B;CXXC1;MED24;KMT2B;H2BC8;RXRA;MED16;MED12;SGF29;H4C9;H2AC6;NCOA1;H3C1;H2AC14;NCOR2;MED27;H2AC20;CDK5;H2AC8;CREBBP;MCRS1;H2BC5;ASH2L;PAGR1;KAT8;H3C13;H2BC21;MEN1;H3-3A;H4C6;KMT2D;MED30;AGPAT2;HCFC1;FABP4;ANGPTL4;PLIN2;H2BC3;PLIN4;H2AC4;TADA3;ABL1;BOD1;SETD1B;PNPLA2;H4C5;H2AX;CEBPA;H2BC14;CD36;KANSL2;KAT2A;DGAT2;EP300;ELOVL5;KANSL1"
