"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_GTPASE_ACTIVATOR_ACTIVITY",0.000249380942618849,0.00799891034846728,0.49849310876659,-0.300251469382167,-1.53135910099476,250,"ARRB1;ANKRD27;ARHGAP44;OPHN1;DAB2IP;TBC1D13;ARHGAP31;LRRK2;ARHGAP6;RIN2;LLGL2;RAP1GAP;ARHGEF11;RAP1GAP2;ARFGAP2;ARHGEF6;ARHGAP29;STARD13;ARHGAP35;RGS19;ARHGAP25;TBC1D2;ARHGAP45;TBC1D24;STARD8;ARAP3;RGS18;ARAP2;RALGAPA2;ARHGAP19;GNAQ;ADGRB3;DLC1;MYO9A;AGAP3;DOCK4;SYDE2;TBC1D17;FLCN;AGFG2;ADAP1;PREX1;SIPA1;RAPGEF2;ARHGEF15;RALBP1;RIN3;NRP1;ARHGAP27;ARHGAP30;SEC23B;GIT1;ALS2CL;TBC1D10B;DOCK5;ARAP1;ARHGAP26;BNIP2;AGFG1;TBC1D2B;SGSM1;NCKAP1L;SRGAP2;RANGAP1;ALS2;RABGAP1;SIPA1L3;NPRL3;GMIP;ABR;PIK3R1;EVI5L;ARHGDIA;BCR;ARHGAP12;RGS9;USP6NL;ARHGEF1;IQGAP1;RALGAPB;GDI1;RGS16;TBC1D14;SYDE1;EIF5"
"GOMF_PHOSPHATASE_ACTIVITY",0.000256085642041326,0.00799891034846728,0.49849310876659,-0.297490171542611,-1.51315304412134,247,"ALPP;PDP2;ACP3;PFKFB2;CDC25B;PTPRJ;PTPRQ;HTT;PTPN12;LPIN2;SACM1L;MTMR14;DUSP7;TNS3;TNS1;PPM1F;SSH2;INPP5K;PTPRB;PLPPR1;DNAJC6;ALPL;PTPRM;IMPA2;PFKFB4;PTPN21;PTPN6;HACD2;TNS2;CTDSP2;PPP6C;ARMT1;FBP1;MTMR4;UBASH3B;PTPN18;FIG4;EYA3;DUSP3;PTPN5;PTP4A2;MTM1;CTDSP1;PTPRO;PPA2;PPP2CB;PTPN13;ACP1;PTPN23;PPP1R3D;CPPED1;PUDP;INPP1;INPP5A;CTDSPL;PPP1CA;PIP4P1;PPM1M;PTK2;PLPP3;PRUNE1;DUSP8;SSU72;PTPN1;PALD1;PTPRE;PFKFB3;INPP5B;PTPRR;BPNT1"
"GOMF_PATTERN_RECOGNITION_RECEPTOR_ACTIVITY",0.000275240016978152,0.00835156851516564,0.49849310876659,-0.510783827012962,-1.97130322842872,47,"CLEC4E;TLR8;CD36;CLEC12A;TLR3;PGLYRP1;TLR4;FCN1;FCN3;NOD2;PTAFR;CLEC4D;NOD1;ASGR2;IFIH1;ASGR1;CLEC6A;TLR2;MARCO;SCARB1;CLEC7A;DHX16;CLEC10A;CLEC4A"
"GOMF_RAGE_RECEPTOR_BINDING",0.000301801341028737,0.00843455326769785,0.49849310876659,-0.794046660148274,-2.09775217061778,11,"S100A12;S100A8;S100A9;FPR1;FPR2;S100A4"
"GOMF_ACETYLTRANSFERASE_ACTIVITY",0.000288677260073719,0.00843455326769785,0.49849310876659,-0.412181527503986,-1.77560531382641,82,"ARRB1;FASN;ACAT2;ACAT1;LPCAT1;ACAA1;PDHX;NAGS;ACAA2;KAT7;GNPAT;KAT2B;BRPF1;NAA60;KAT6A;GTF3C4;PAFAH2;SAT2;NCOA1;JADE2;ING3;NCOA3;PAFAH1B2;KAT8;ELP3;ABHD14B;DLAT;BRPF3;HADHA;BLOC1S1;NAA20"
"GOMF_CARBOHYDRATE_BINDING",0.000299941864949218,0.00843455326769785,0.49849310876659,-0.302317675121509,-1.52783705130388,236,"GALNT13;ITLN2;KLRG2;GALNT18;P3H2;SIGLEC5;CHI3L2;CLEC4E;HK2;SFTPD;SIGLEC16;SFTPA2;SFTPA1;CLEC12A;SIGLEC11;LGALSL;CLEC1B;CLEC14A;MGAM;AMBP;FCN1;PYGL;FCN3;HK3;SIGLEC9;CEMIP2;LMAN2L;CLEC1A;MGAM2;SIGLEC1;CD33;GALK1;RPIA;CLEC4D;ASGR2;TALDO1;GANC;SIGLEC14;KLRF1;GALNT5;SIGLEC10;FBP1;ASGR1;DGCR2;CLEC6A;ADGRL2;G6PD;PPP1R3D;MAN2A2;PGD;CLEC3B;CD93;CLEC2B;CDIPT;SELL;CLEC12B;IGF2R;NOMO3;SIGLEC7;CRYBG2;GYS1;KLRD1;EGLN3;FUOM;ACR;CLEC7A;KHK;OGFOD3;CLEC10A;OLR1"
"GOMF_UBIQUITIN_BINDING",0.000338499146770335,0.00921759215051528,0.49849310876659,-0.390621141867136,-1.76394071533867,104,"OTULINL;N4BP1;MVB12B;ILRUN;GGA2;TSG101;RNF185;NOD2;RNF8;STAM;NOD1;GGA3;RBCK1;IKBKG;PLAA;DNAJB2;SQSTM1;UBE2L6;FBXO7;TOLLIP;USP25;TOM1L2;UBXN2B;UBAP1;TOM1L1;TAB2;NSFL1C;RAE1;RAD23A;RAD23B;DHX16;USP13;RNF19B;NPLOC4;HDAC6;ZFAND2B;ASCC2;NEDD4;JARID2;SHARPIN;SIRT2"
"GOMF_ELECTRON_TRANSFER_ACTIVITY",0.000379377691340129,0.0100724777050804,0.49849310876659,-0.3727629561244,-1.70018629180955,109,"HSD17B6;QDPR;NDUFA12;ALDH2;NCF2;AIFM2;SDHB;GLRX2;IDO1;COX7A2L;IDH3B;PHGDH;POR;MT-ND5;MT-ND2;CIAPIN1;AOC2;AKR1B1;NCF1;UQCR11;MT-ND6;NDUFB6;CYC1;COX5A;NDUFA4;CYBB;NDUFB9;MT-CO2;COX8A;MTCO2P12;NDUFB3;MT-ND4L;MT-ND1;MT-ND3;MT-ND4;NDUFB4;SURF1;NDUFB10;COX7B;NDUFA2;UQCR10;DEGS1;NDUFA8;COX6B1;MT-CYB;ADH5;NDUFS4;ETFA;NDUFV3;NDOR1;ETFB;COX5B;NDUFC1;NDUFS8;NDUFS6;NDUFC2;NDUFS7;SDHD;UQCRH;FDX1;NDUFS2;NDUFA9;GSR"
"GOMF_ESTRADIOL_17_BETA_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.000410126814316762,0.0103703494477239,0.49849310876659,-0.708254152925697,-2.03174007928082,14,"HSD17B6;HSD17B4;HSD17B7;AKR1C3;HSD17B11;HSD17B2"
"GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY",0.000403282076158464,0.0103703494477239,0.49849310876659,-0.286719041691197,-1.48127484676672,281,"ARRB1;WNT3A;WBP2;ACSS2;TRIM24;TRIM25;WWC1;CD274;SETD3;TRIM21;LPIN2;NUPR1;MMS19;NOTCH1;HIPK2;RNF20;TOX2;MAML3;NIBAN2;PRDM16;ANKRD1;RBCK1;TADA2B;FIZ1;KAT2B;ZMIZ1;LMO2;PHF2;MED30;PPARGC1B;PCBD1;AIP;PKN1;LMO3;TRIM28;QKI;BRD7;NCOA6;TADA3;KAT6A;DAZAP2;HELZ2;NCOA1;CITED2;UBE2L3;TRIP4;ATXN7L3;CRTC2;TADA1;CAMTA2;HYAL2;MED7;RERE;NOTCH4;NCOA3;RNF14;TAF12;NFKBIB;TRIM14;TAF6L;ZXDC;SMARCD1;RWDD1;NCOA4;KAT8;ARID1A;APBB1;COPS5;AATF;WBP2NL"
"GOMF_PROTEOGLYCAN_BINDING",0.000499289278501312,0.0123312840411254,0.477270815362862,0.577039249564563,1.94891379828151,35,"CTSK;COMP;HPSE2;COL5A1;TNC;FN1;CFH;ITGA2;FST;PLA2G2D;FBLN7"
"GOMF_PLATELET_DERIVED_GROWTH_FACTOR_BINDING",0.000519505128278237,0.0125389646870793,0.477270815362862,0.788219116701724,1.93161661268184,10,"COL1A1;COL3A1;COL1A2;COL5A1;COL6A1;COL4A1"
"GOMF_SULFUR_COMPOUND_BINDING",0.00057736233105535,0.0136257510129062,0.477270815362862,0.333448716271445,1.54953435645635,235,"COMP;THBS2;GREM2;CCDC80;POSTN;FGF1;COL5A1;THBS3;MDK;CXCL13;DPYSL3;FSTL1;COL25A1;SERPINE2;SMOC2;ADAMTS5;OGDHL;FBN1;CCN4;TWSG1;CXCL6;ECM2;FN1;FGF14;LTBP2;CFH;SMOC1;FGF7;PGF;PLA2G2D;THBS4;LGR6;SERPINA5;LXN;FBLN7;IMPG2;TENM1;MSTN;PTGES;COLQ;SERPIND1;BMP7;GAL3ST4;TNXB;COL23A1;PCOLCE;CRISPLD2;SFRP1;NELL1;RSPO3;RYR2;CXCL8;EVA1C;SOAT2;CTSG;SLIT1;TMEM184A;CCL7;ACBD7;ADAMTS3;GSTM2;VTN;ADAMTS1;FGFBP1;NME2;SLIT3;AOC1;SOST;NELL2;CEL;NME1;GPNMB;FGFR1;H1-1"
"GOMF_CHEMOKINE_ACTIVITY",0.000601216772835655,0.0138802654945971,0.477270815362862,0.536860012615811,1.88650598886948,41,"CXCL14;CXCL12;CXCL13;CCL22;CXCL6;CCL11;CCL21;CXCL1;CCL13;CCL24;CCL19;CXCL8;CCL18;CCL7;C3;CCL2"
"GOMF_DIACYLGLYCEROL_DEPENDENT_SERINE_THREONINE_KINASE_ACTIVITY",0.000633542617831664,0.0143153672369623,0.477270815362862,-0.687504049993858,-2.03508143613776,16,"PRKCZ;PRKCQ;PRKCD;PRKCE;PKN1;PRKCA;PKN3;PRKD1;PRKCH"
"GOMF_GDP_PHOSPHATASE_ACTIVITY",0.00071378790119979,0.0156337562048771,0.477270815362862,0.780945971714811,1.91379298041325,10,"ENTPD1;ENTPD7;ENTPD4;ENTPD2"
"GOMF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",0.000721331500978321,0.0156337562048771,0.477270815362862,0.621647368972427,1.91302161627048,25,"MPPED2;PDE7B;PDE1A;PDE3A;PDE11A;PDE10A;PDE3B;PDE5A;PDE4D;PDE2A;PDE4B;PDE8B"
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY",0.000791172290689326,0.0168044994542413,0.477270815362862,-0.265476340919473,-1.40222800372332,347,"TRIM58;RNF182;RMND5B;TRIM24;RNF128;TRIM25;WWP2;RNF144B;LONRF3;BFAR;MEFV;TRIM65;TRIM21;TRIM4;PEX12;NEDD4L;DTX3L;MYLIP;BRAP;RNF20;RNF10;RNF185;UBE3B;RNF8;NHLRC1;GID4;ATG3;RBCK1;RNF145;HERC5;SH3RF1;BSPRY;AREL1;SH3RF2;TRIM35;DTX4;MUL1;ZMIZ1;RBX1;PIAS1;HERC6;MED30;VPS18;TRIM44;RNF13;CNOT4;RNF220;RMND5A;TRIM28;HECW2;TRIM56;RNF34;RNF41;RAD54L2;HECTD3;MARCHF1;RNF167;CBLL1;MKRN1;KCMF1;JADE2;MED11;NFX1;RNF157;RAG1;RNF114;HUWE1;COP1;IRF2BP1;RNF149;UBE4B;TRIM26;RNF144A;MED7;VPS11;FBXO27;ZNRF3;CBL;RNF14;MGRN1;NSMCE2;WWP1;RCHY1;TRIM14;CCNB1IP1;MED10;HERC1;RNF181;RNF19B;PRPF19;MARCHF9;E4F1;IRF2BPL;PELI2;HDAC6;CBX4;RNF123;NEDD4;MED21;ASB4;RNF146;UBR2;UBE2D3;RNF111;ANAPC11;RNF213;PELI3;RNF227;UBE2D2;RNF126;TRAF7;TRIM69;NEURL1;ATG5;UBE2K;LTN1;OBI1;RFFL;RNF40;RNF223"
"GOMF_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.000929109450830074,0.0193473379761086,0.477270815362862,0.306712184920678,1.4858364017651,351,"KCNH1;NCS1;KCND3;ASIC1;GRIA3;KCNE4;GRIN2A;KCNA2;KCNMA1;CACNA1G;CNGA1;SLC24A2;NIPAL2;SLC4A7;SLC28A3;ATP1A2;KCNK2;KCNH8;KCND2;ATP2A2;SLC9B2;TUSC3;SLC4A11;GRIN2B;RYR3;KCNMB1;NALF1;CACNA1C;KCNN4;CACNA2D1;FAIM2;SNAP25;SLC6A1;CNNM2;SLC6A8;ATP12A;LRRC55;TRPV3;SCN3A;SLC30A1;SLC38A4;ZDHHC13;KCNS2;KCNG1;SLC12A3;SLC10A6;GRIK2;CACNB2;PKD2;TMC1;TRPV6;ATP2A3;TRPV4;NIPAL4;CLDN16;HCN4;SLC23A1;CACNB3;KCNA5;TRPC1;SLC5A5;SLC24A3;SLC9A7;SLC6A6;ABCC9;KCNN3;MFSD4B;SLC9C2;TRPA1;KCNJ16;NALF2;NIPAL1;SLC12A7;KCNQ5;SLC13A4;ORAI2;SLC12A8;KCND1;RYR2;GRIK5;SLC39A14;SLC13A3;NALCN;SLC8A1;SLC39A10;SLC39A7;CNGA4;TRPC4;KCNB2;GRIK3;KCNF1;PKD1;CNGA3;ATP2B2;KCNG2;SLC30A7;SCN2A;TRPM3;SCN11A;KCNT2;KCNB1;SLC12A2"
"GOMF_SERINE_HYDROLASE_ACTIVITY",0.000982781045475934,0.020071412890297,0.45505986738723,0.36809378722828,1.62194978576808,152,"CTSK;MMP2;HTRA1;MMP11;MMP7;MMP13;PCSK1;FAP;MMP3;MMP10;HTRA3;PROC;MMP1;TMPRSS4;CTSV;RHBDL2;PCSK5;HGF;GZMK;CMA1;HABP2;BPHL;MMP19;KLK13;CORIN;C1S;CFI;MMP14;ENDOU;PRSS2;MMP12;SCPEP1;BMP1;PRRG3;PLAU;CTSG;RHBDL1;MASP1;RHBDL3;NAALAD2;KLK7;F12;UBAC2;C1R;RELN;PRSS23"
"GOMF_ACTIVE_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00121856678259722,0.0244173193041179,0.45505986738723,-0.358261631460297,-1.61786222889508,105,"ATP13A4;ATP6V1B2;ATP8A1;ATP6V0A1;KCNJ11;NDUFA12;ATP6V1E1;ATP2C1;ABCC8;ATP6V1H;ATP2C2;COX7A2L;ATP6V1F;ATP6V1A;MT-ND5;MT-ND2;MT-ND6;NDUFB6;CYC1;COX5A;NDUFA4;TMEM94;NDUFB9;MT-CO2;COX8A;MTCO2P12;NDUFB3;ATP6V0D1;ATP6V0E1;MT-ND4L;MT-ND1;MT-ND3;MT-ND4;NDUFB4;SURF1;TCIRG1;NDUFB10;ATP6V1C1;COX7B;NDUFA2;ATP1A1;ATP6V0E2;ATP13A2;UQCR10;ATP13A5;ATP6V0B;NDUFA8;COX6B1;MT-CYB;NDUFS4;NDUFV3;COX5B;NDUFC1;NDUFS8;NDUFS6;NDUFC2;NDUFS7;NNT"
"GOMF_NADP_BINDING",0.0015012691170948,0.0295249593028645,0.45505986738723,-0.450784065066979,-1.76465603443588,50,"FMO5;HMGCR;QDPR;DHCR7;MTRR;DPYD;DECR1;HSD11B1;MTHFR;DUOX1;KDSR;GLYR1;FMO2;G6PD;CAT;POR;PGD;TM7SF2;CRYZ;NOS1"
"GOMF_CYTOKINE_ACTIVITY",0.00153325847331855,0.0296058272484418,0.45505986738723,0.350851341488876,1.56246615943878,174,"CXCL14;CXCL12;TGFB3;GREM2;WNT10A;ALKAL1;SCG2;CXCL13;WNT5A;TNFSF11;CRLF1;AREG;CCL22;GDF11;CXCL6;CCL11;NDP;BMP8A;TAFA5;SPP1;CCL21;CXCL1;MSTN;IL11;CCL13;WNT10B;IFNE;TNFSF18;CCL24;WNT5B;BMP7;GDF7;CNTF;TNFSF8;CCL19;IL17B;FAM3C;GDF15;BMP1;CXCL8;CCL18;WNT2B;LIF;CCL7;C3;TNFSF4;ADIPOQ;INHBB;CCL2;IL10;LTB;IL7;THNSL2;SCGB3A1;GDF6;CXCL3"
"GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY",0.00165641392326585,0.0314127069019345,0.45505986738723,-0.321325223705939,-1.53894032070177,140,"TENT5B;POLR2C;PAPSS2;PCYT2;POLR3B;PARP12;PARP9;POLR1D;POLR3H;RPAP1;GPHN;OASL;POLA1;POLD1;POLR2L;ADCY7;OAS3;PARP14;PCYT1A;POLR1A;POLR2E;UAP1L1;CHRAC1;SIRT4;ZBTB8OS;OAS2;OAS1;UGP2;CTU1;NUDT5;TENT5A;CDS2;POLR2F;SELENOO;POLE;POLR2K;PARP10;MED21;POLR1B;ART4;KARS1;PARP16;CRCP;PAPOLB;PARP1;FICD;SIRT6;POLR2J"
"GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING",0.00173413422465076,0.0317525956306742,0.45505986738723,-0.34605382983502,-1.61260068398288,123,"OTULINL;N4BP1;MVB12B;ILRUN;GGA2;TSG101;RNF185;NOD2;RNF8;STAM;NOD1;GGA3;RBCK1;IKBKG;PLAA;DNAJB2;SQSTM1;UBE2L6;FBXO7;TOLLIP;USP25;TOM1L2;UBXN2B;UBAP1;TOM1L1;TAB2;NSFL1C;RAE1;RAD23A;RAD23B;CASP8AP2;DHX16;USP13;RNF19B;NPLOC4;HDAC6;CBX4;ZFAND2B;ASCC2;NEDD4;JARID2;SHARPIN;SIRT2;RNF111"
"GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00171378771899282,0.0317525956306742,0.45505986738723,-0.318996030579011,-1.53481901161235,161,"ATP6V1B2;ATP6V0A1;CHP1;NDUFA12;ATP6V1E1;SLC15A2;SLC25A3;SLC25A22;SLC15A3;GHITM;SLC15A4;CTNS;ATP6V1H;COX7A2L;ATP6V1F;ATP6V1A;MT-ND5;SLC25A5;SLC9A8;SLC11A1;SLC25A4;MT-ND2;SLC45A4;SLC9A6;SLC9A1;HVCN1;SLC47A1;LETM1;MT-ND6;NDUFB6;CYC1;ATP5MG;COX5A;NDUFA4;ATP5MGL;CYBB;SLC9A2;NDUFB9;MT-CO2;COX8A;MTCO2P12;ATP5PB;NDUFB3;ATP6V0D1;SLC17A5;DMAC2L;ATP6V0E1;MT-ND4L;MT-ND1;ATP5MC3;MT-ND3;MT-ND4;NDUFB4;SURF1;TCIRG1;ATP5PD;ATP5MC2;NDUFB10;ATP6V1C1;ATP5MF;COX7B;NDUFA2;CLCN7;MT-ATP8;ATP6V0E2;UQCR10;SLC7A11;ATP6V0B;NDUFA8;COX6B1;SLC16A3;MT-CYB;SLC46A1;CLCN3;NDUFS4;ATP5PF;NDUFV3;SLC9A5;COX5B;NDUFC1;TMCO3;NDUFS8;NDUFS6;NDUFC2;NDUFS7;ATP5F1E;NNT"
"GOMF_RNA_POLYMERASE_ACTIVITY",0.00191456192536406,0.0344621146565532,0.45505986738723,-0.525134997799083,-1.80690286151036,30,"POLR2C;POLR3B;POLR1D;POLR3H;POLR2L;POLR1A;POLR2E;POLR2F;POLR2K;MED21;POLR1B;CRCP;POLR2J;POLR3K;POLRMT"
"GOMF_SIALIC_ACID_BINDING",0.00198811851541207,0.0347592549541914,0.431707695803346,-0.604013308251216,-1.8601407998894,20,"SIGLEC5;SIGLEC16;SIGLEC11;FCN1;SIGLEC9;CD33;SIGLEC14;SIGLEC10;SELL;SIGLEC7"
"GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY",0.00199652971017484,0.0347592549541914,0.431707695803346,-0.288187628997266,-1.45222123824854,232,"ANKRD27;ARHGEF2;DENND3;RASGRP4;FGD5;RASGRF1;RIN2;ARHGEF26;LAMTOR3;RAB3IP;ARHGEF11;ARHGEF6;EGF;RAP1A;ARHGEF18;LAMTOR1;RGP1;RAPGEF4;ELMO2;SH2D3C;DOCK4;BCAR3;PREX1;FGD3;RAPGEF2;RGL4;ARHGEF15;RGL3;RAP1GDS1;DENND10;OBSCN;PCP2;RIN3;RAPGEF5;RAPGEF1;SH3BP5L;MON1B;DOCK9;SBF2;FGD2;ITSN2;EPS8L2;LAMTOR5;FARP1;RMC1;CYTH4;ALS2CL;DOCK8;EIF2B2;ARHGEF38;TRAPPC3;DOCK5;SH3BP5;ARFGEF3;DENND2D;DENND4B;SH2D3A;VAV1;DOCK6;AKAP13;SPATA13;FBXO8;RASGEF1A;DENND4C;ELMO1;DENND4A;HERC1;RCC1L;ALS2;RASGRP2;ELMO3;ABR;BCR;MON1A;FGD4;EIF2B1;P2RY12;ARHGEF1;RHOF;MCF2L"
"GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY",0.00203005233569543,0.0347728319436862,0.431707695803346,0.419165173058255,1.68931027634542,80,"BDKRB2;F2RL2;MPPED2;PDE7B;PDE1A;FAM83B;PDE3A;PLCH2;PLCB4;PDE11A;PLCD4;PLD4;TDP1;ENPP3;PDE10A;PDE3B;PDE5A;PDE4D;PLCB1;PDE2A"
"GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS",0.00218254263492605,0.0367914329887535,0.431707695803346,0.577924734742102,1.80452639719305,26,"KRT17;KRT14;SPRR1A;KRT16;PKP1;KRT15;KRT5;KRT6A;KRT6B;KRT75"
"GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING",0.00225433165538731,0.0370913931918147,0.431707695803346,-0.742969050642513,-1.96281278784817,11,"PRKCZ;PRKCD;GRB2;PIK3CB;IGF1R;LONP1;PIK3R1"
"GOMF_3_5_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY",0.00227018884883988,0.0370913931918147,0.431707695803346,0.607907485050002,1.82681870461204,22,"PDE7B;PDE1A;PDE3A;PDE11A;PDE10A;PDE3B;PDE5A;PDE4D;PDE2A;PDE4B;PDE8B"
"GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING",0.00234014914008229,0.0376551270722333,0.431707695803346,0.641666890702341,1.83328936919393,18,"COMP;HPSE2;CFH;ITGA2;FST;PLA2G2D;FBLN7"
"GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY",0.00240275233180576,0.0380854175578763,0.431707695803346,0.602618190411803,1.84821307838992,24,"HS3ST3A1;CHST6;HS6ST2;CHST8;HS6ST3;GAL3ST4;CHST9;CHST3;HS2ST1;HS3ST6;HS6ST1;HS3ST2;HS3ST1"
"GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.00268558546265326,0.0419425259020259,0.431707695803346,0.310741934654245,1.46083054684611,257,"KCNH1;NCS1;KCND3;ASIC1;GRIA3;KCNE4;GRIN2A;KCNA2;KCNMA1;CACNA1G;CNGA1;SLC24A2;KCNK2;KCNH8;KCND2;SLC4A11;GRIN2B;RYR3;KCNMB1;NALF1;CACNA1C;KCNN4;CACNA2D1;FAIM2;SNAP25;CHRNA1;LRRC55;TRPV3;SCN3A;P2RX5;CHRNB1;KCNS2;KCNG1;GRIK2;CACNB2;PIEZO2;PKD2;TMC1;TRPV6;TRPV4;HCN4;CACNB3;KCNA5;TRPC1;SLC24A3;ANO1;ABCC9;KCNN3;TRPA1;KCNJ16;TMEM150C;HTR3A;NALF2;KCNQ5;ORAI2;GRIN2C;KCND1;RYR2;GRIK5;NALCN;CNGA4;TRPC4;KCNB2;GRIK3;KCNF1;PKD1;CNGA3;CHRNA4;KCNG2;SCN2A;TRPM3;SCN11A;KCNT2;KCNB1"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR",0.00287522779033024,0.042409609907371,0.431707695803346,-0.660001553193883,-1.89948217064818,15,"FMO5;NCF2;DUOX1;KMO;DUOX2;CYB5R4;NCF1;CYBB"
"GOMF_DEACETYLASE_ACTIVITY",0.00286589559279306,0.042409609907371,0.431707695803346,-0.4801653455294,-1.76032156832215,36,"NDST1;MACROD2;SIRT7;OARD1;AMDHD2;HDAC11;MIER2;SIRT4;HDAC7;ESD;HDAC6;HDAC4;HDAC5;SIRT1;SIRT3;SIRT2;MACROD1;ADPRS;SIRT6"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",0.00279258589219341,0.042409609907371,0.431707695803346,-0.509076227827944,-1.75164728430679,30,"FASN;BLVRB;DHCR24;DHCR7;DPYD;TBXAS1;DECR1;PECR;AKR1C3;TM7SF2;BLVRA"
"GOMF_NADH_DEHYDROGENASE_UBIQUINONE_ACTIVITY",0.00281639758319975,0.042409609907371,0.431707695803346,-0.467514135344506,-1.7508753365336,40,"NDUFA12;MT-ND5;MT-ND2;MT-ND6;NDUFB6;NDUFA4;NDUFB9;NDUFB3;MT-ND4L;MT-ND1;MT-ND3;MT-ND4;NDUFB4;NDUFB10;NDUFA2;NDUFA8;NDUFS4;NDUFV3;NDUFC1;NDUFS8;NDUFS6;NDUFC2;NDUFS7;NDUFS2;NDUFA9"
"GOMF_SNAP_RECEPTOR_ACTIVITY",0.00299326645034477,0.042574506036014,0.431707695803346,-0.478339701669339,-1.75362862329215,36,"STX3;STX11;VAMP3;VTI1B;STX7;TSNARE1;STX12;VAMP8;STX10;BET1L;VAMP2;STX19;GOSR2;SNAP29;STX5;STX6;SNAP23;STX17;BNIP1"
"GOMF_PROTEIN_CARRIER_CHAPERONE",0.00295983666565784,0.042574506036014,0.431707695803346,-0.445590348730797,-1.67103326959005,41,"HIRIP3;ASF1A;MYD88;WFS1;JDP2;VPS72;PEX5;PDCD2;MTCH1;IPO9;EMC3;GET3;PEX19;EMC4;TIMM10;EMC2;BAG6;MMGT1;ANP32E;DUSP16;OXA1L"
"GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00300667415508574,0.042574506036014,0.431707695803346,0.368162305011422,1.57318920926114,117,"KCNH1;KCND3;KCNE4;KCNA2;KCNMA1;SLC24A2;ATP1A2;KCNK2;KCNH8;KCND2;KCNMB1;KCNN4;SNAP25;ATP12A;LRRC55;KCNS2;KCNG1;SLC12A3;GRIK2;PKD2;HCN4;KCNA5;SLC24A3;SLC9A7;ABCC9;KCNN3;SLC9C2;KCNJ16;SLC12A7;KCNQ5;SLC12A8;KCND1;GRIK5;KCNB2;GRIK3;KCNF1;KCNG2;KCNT2;KCNB1;SLC12A2"
"GOMF_C_ACYLTRANSFERASE_ACTIVITY",0.00325536603359981,0.0426970983035555,0.431707695803346,-0.638476564456118,-1.88995512643928,16,"ACSM3;ACAT2;ACAT1;ACAA1;SPTLC2;ACAA2"
"GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY",0.00322715635583789,0.0426970983035555,0.431707695803346,0.678378402235429,1.82051383173656,14,"EPHA3;EFNB3;EPHB2;EPHB1;EPHA4;EPHA10;EFNA4"
"GOMF_EPHRIN_RECEPTOR_ACTIVITY",0.00325655834518644,0.0426970983035555,0.431707695803346,0.63318897828151,1.80906735160307,18,"EPHA3;EFNB3;EPHB2;EPHB1;EPHA4;EPHA10;EPHA2;EFNA4;NTRK1"
"GOMF_ACTININ_BINDING",0.00316110749713787,0.0426970983035555,0.431707695803346,0.545274529656882,1.78039396411401,29,"PDLIM4;PDLIM3;SYNPO2;PDLIM7;LDB3;CACNA1C;PDLIM5;MICALL2;PKD2;KCNA5;PROM1;PTPRT;PALLD"
"GOMF_RRNA_BINDING",0.00317098506457734,0.0426970983035555,0.431707695803346,-0.395661795704249,-1.64225898899292,69,"TST;IMP3;SBDS;MRPS18C;MRPS7;MRPL16;RNASEL;FASTKD5;IMP4;CAVIN1;ERAL1;RPF1;MRPL18;MRPS17;RPUSD4;UTP23;DDX28;RCC1L;ANG;RPL23A;NSUN4;MRPL20;MTERF4;EMG1;PPAN;PTCD3;RPS13;RRS1;BRIX1;NPM1;RPF2;RPS18;RPL37;TACO1;GTPBP10;RPL11;PTCD1;MRPS27"
